109,2022-05-12 12:30:00+02,1480.99
110,2022-05-12 12:45:00+02,1481.0
111,2022-05-12 13:00:00+02,1480.97
112,2022-05-12 13:15:00+02,1480.9
113,2022-05-12 13:30:00+02,1480.8
114,2022-05-12 13:45:00+02,1480.6
115,2022-05-12 14:00:00+02,1480.53
116,2022-05-12 14:15:00+02,1480.63
117,2022-05-12 14:30:00+02,1480.69
118,2022-05-12 14:45:00+02,1480.71
119,2022-05-12 15:00:00+02,1480.41
120,2022-05-12 15:15:00+02,1480.38
121,2022-05-12 15:30:00+02,1480.38
122,2022-05-12 15:45:00+02,1480.52
123,2022-05-12 16:00:00+02,1480.43
124,2022-05-12 16:15:00+02,1480.48
125,2022-05-12 16:30:00+02,1480.51
126,2022-05-12 16:45:00+02,1480.51
127,2022-05-12 17:00:00+02,1480.58
128,2022-05-12 17:15:00+02,1480.63
129,2022-05-12 17:30:00+02,1480.53
130,2022-05-12 17:45:00+02,1480.61
131,2022-05-12 18:00:00+02,1480.57
132,2022-05-12 18:15:00+02,1480.55
133,2022-05-12 18:30:00+02,1480.63
134,2022-05-12 18:45:00+02,1480.58
135,2022-05-12 19:00:00+02,1480.59
136,2022-05-12 19:15:00+02,1480.69
137,2022-05-12 19:30:00+02,1480.74
138,2022-05-12 19:45:00+02,1480.74
139,2022-05-12 20:00:00+02,1481.0
140,2022-05-12 20:15:00+02,1481.02
141,2022-05-12 20:30:00+02,1481.02
142,2022-05-12 20:45:00+02,1481.03
143,2022-05-12 21:00:00+02,1481.01
144,2022-05-12 21:15:00+02,1480.97
145,2022-05-12 21:30:00+02,1480.97
146,2022-05-12 21:45:00+02,1480.98
147,2022-05-12 22:00:00+02,1480.95
148,2022-05-12 22:15:00+02,1480.93
149,2022-05-12 22:30:00+02,1480.93
150,2022-05-12 22:45:00+02,1480.91
151,2022-05-12 23:00:00+02,1480.85
152,2022-05-12 23:15:00+02,1480.87
153,2022-05-12 23:30:00+02,1480.81
154,2022-05-12 23:45:00+02,1480.7
155,2022-05-13 00:00:00+02,1480.69
156,2022-05-13 00:15:00+02,1480.68
157,2022-05-13 00:30:00+02,1480.76
158,2022-05-13 00:45:00+02,1480.75
159,2022-05-13 01:00:00+02,1480.74
160,2022-05-13 01:15:00+02,1480.73
161,2022-05-13 01:30:00+02,1480.73
162,2022-05-13 01:45:00+02,1480.71
163,2022-05-13 02:00:00+02,1480.68
164,2022-05-13 02:15:00+02,1480.69
165,2022-05-13 02:30:00+02,1480.7
166,2022-05-13 02:45:00+02,1480.7
167,2022-05-13 03:00:00+02,1480.67
168,2022-05-13 03:15:00+02,1480.68
169,2022-05-13 03:30:00+02,1480.69
170,2022-05-13 03:45:00+02,1480.68
171,2022-05-13 04:00:00+02,1480.68
172,2022-05-13 04:15:00+02,1480.65
173,2022-05-13 04:30:00+02,1480.79
174,2022-05-13 04:45:00+02,1480.74
175,2022-05-13 05:00:00+02,1480.72
176,2022-05-13 05:15:00+02,1480.71
177,2022-05-13 05:30:00+02,1480.65
178,2022-05-13 05:45:00+02,1480.67
179,2022-05-13 06:00:00+02,1480.67
180,2022-05-13 06:15:00+02,1480.71
181,2022-05-13 06:30:00+02,1480.7
182,2022-05-13 06:45:00+02,1480.79
183,2022-05-13 07:00:00+02,1480.8
184,2022-05-13 07:15:00+02,1480.81
185,2022-05-13 07:30:00+02,1481.01
186,2022-05-13 07:45:00+02,1481.03
187,2022-05-13 08:00:00+02,1481.04
188,2022-05-13 08:15:00+02,1480.89
189,2022-05-13 08:30:00+02,1480.88
190,2022-05-13 08:45:00+02,1480.88
191,2022-05-13 09:00:00+02,1480.9
192,2022-05-13 09:15:00+02,1480.9
193,2022-05-13 09:30:00+02,1480.9
194,2022-05-13 09:45:00+02,1480.91
195,2022-05-13 10:00:00+02,1480.95
196,2022-05-13 10:15:00+02,1480.89
197,2022-05-13 10:30:00+02,1480.88
198,2022-05-13 10:45:00+02,1480.88
199,2022-05-13 11:00:00+02,1480.88
200,2022-05-13 11:15:00+02,1480.87
201,2022-05-13 11:30:00+02,1480.87
202,2022-05-13 11:45:00+02,1480.86
203,2022-05-13 12:00:00+02,1480.97
204,2022-05-13 12:15:00+02,1480.91
205,2022-05-13 12:30:00+02,1480.93
206,2022-05-13 12:45:00+02,1480.88
207,2022-05-13 13:00:00+02,1480.8
208,2022-05-13 13:15:00+02,1480.78
209,2022-05-13 13:30:00+02,1480.82
210,2022-05-13 13:45:00+02,1480.85
211,2022-05-13 14:00:00+02,1480.83
212,2022-05-13 14:15:00+02,1480.84
213,2022-05-13 14:30:00+02,1480.8
214,2022-05-13 14:45:00+02,1480.84
215,2022-05-13 15:00:00+02,1480.92
216,2022-05-13 15:15:00+02,1480.8
217,2022-05-13 15:30:00+02,1480.77
218,2022-05-13 15:45:00+02,1480.82
219,2022-05-13 16:00:00+02,1480.8
220,2022-05-13 16:15:00+02,1480.65
221,2022-05-13 16:30:00+02,1480.65
222,2022-05-13 16:45:00+02,1480.8
223,2022-05-13 17:00:00+02,1480.82
224,2022-05-13 17:15:00+02,1480.82
225,2022-05-13 17:30:00+02,1480.83
226,2022-05-13 17:45:00+02,1480.86
227,2022-05-13 18:00:00+02,1480.87
228,2022-05-13 18:15:00+02,1480.9
229,2022-05-13 18:30:00+02,1480.86
230,2022-05-13 18:45:00+02,1480.81
231,2022-05-13 19:00:00+02,1480.8
232,2022-05-13 19:15:00+02,1480.76
233,2022-05-13 19:30:00+02,1480.77
234,2022-05-13 19:45:00+02,1480.79
235,2022-05-13 20:00:00+02,1480.78
236,2022-05-13 20:15:00+02,1480.78
237,2022-05-13 20:30:00+02,1480.8
238,2022-05-13 20:45:00+02,1480.82
239,2022-05-13 21:00:00+02,1480.83
240,2022-05-13 21:15:00+02,1480.79
241,2022-05-13 21:30:00+02,1480.82
242,2022-05-13 21:45:00+02,1480.82
243,2022-05-13 22:00:00+02,1480.83
244,2022-05-13 22:15:00+02,1480.84
245,2022-05-13 22:30:00+02,1480.83
246,2022-05-13 22:45:00+02,1480.84
247,2022-05-13 23:00:00+02,1480.82
248,2022-05-13 23:15:00+02,1480.82
249,2022-05-13 23:30:00+02,1480.83
250,2022-05-13 23:45:00+02,1480.81
251,2022-05-14 00:00:00+02,1480.81
252,2022-05-14 00:15:00+02,1480.81
253,2022-05-14 00:30:00+02,1480.81
254,2022-05-14 00:45:00+02,1480.8
255,2022-05-14 01:00:00+02,1480.83
256,2022-05-14 01:15:00+02,1480.89
257,2022-05-14 01:30:00+02,1480.91
258,2022-05-14 01:45:00+02,1480.88
259,2022-05-14 02:00:00+02,1480.88
260,2022-05-14 02:15:00+02,1480.88
261,2022-05-14 02:30:00+02,1480.77
262,2022-05-14 02:45:00+02,1480.73
263,2022-05-14 03:00:00+02,1480.84
264,2022-05-14 03:15:00+02,1481.0
265,2022-05-14 03:30:00+02,1480.84
266,2022-05-14 03:45:00+02,1480.82
267,2022-05-14 04:00:00+02,1480.8
268,2022-05-14 04:15:00+02,1480.8
269,2022-05-14 04:30:00+02,1480.81
270,2022-05-14 04:45:00+02,1480.86
271,2022-05-14 05:00:00+02,1480.95
272,2022-05-14 05:15:00+02,1480.9
273,2022-05-14 05:30:00+02,1480.95
274,2022-05-14 05:45:00+02,1480.94
275,2022-05-14 06:00:00+02,1480.95
276,2022-05-14 06:15:00+02,1480.95
277,2022-05-14 06:30:00+02,1480.98
278,2022-05-14 06:45:00+02,1480.99
279,2022-05-14 07:00:00+02,1480.96
280,2022-05-14 07:15:00+02,1481.02
281,2022-05-14 07:30:00+02,1481.06
282,2022-05-14 07:45:00+02,1481.02
283,2022-05-14 08:00:00+02,1481.03
284,2022-05-14 08:15:00+02,1481.04
285,2022-05-14 08:30:00+02,1481.02
286,2022-05-14 08:45:00+02,1480.99
287,2022-05-14 09:00:00+02,1481.02
288,2022-05-14 09:15:00+02,1480.95
289,2022-05-14 09:30:00+02,1480.94
290,2022-05-14 09:45:00+02,1480.95
291,2022-05-14 10:00:00+02,1480.94
292,2022-05-14 10:15:00+02,1481.01
293,2022-05-14 10:30:00+02,1480.94
294,2022-05-14 10:45:00+02,1480.96
295,2022-05-14 11:00:00+02,1481.04
296,2022-05-14 11:15:00+02,1481.09
297,2022-05-14 11:30:00+02,1481.11
298,2022-05-14 11:45:00+02,1481.12
299,2022-05-14 12:00:00+02,1481.11
300,2022-05-14 12:15:00+02,1481.06
301,2022-05-14 12:30:00+02,1480.99
302,2022-05-14 12:45:00+02,1480.94
303,2022-05-14 13:00:00+02,1481.01
304,2022-05-14 13:15:00+02,1480.93
305,2022-05-14 13:30:00+02,1480.98
306,2022-05-14 13:45:00+02,1480.97
307,2022-05-14 14:15:00+02,1481.0
308,2022-05-14 14:30:00+02,1481.02
309,2022-05-14 14:45:00+02,1481.05
310,2022-05-14 15:00:00+02,1481.1
311,2022-05-14 15:15:00+02,1481.15
312,2022-05-14 15:30:00+02,1481.33
313,2022-05-14 15:45:00+02,1481.43
314,2022-05-14 16:00:00+02,1481.47
315,2022-05-14 16:15:00+02,1481.41
316,2022-05-14 16:30:00+02,1481.34
317,2022-05-14 16:45:00+02,1481.29
318,2022-05-14 17:00:00+02,1481.3
319,2022-05-14 17:15:00+02,1481.32
320,2022-05-14 17:30:00+02,1481.42
321,2022-05-14 17:45:00+02,1481.24
322,2022-05-14 18:00:00+02,1481.23
323,2022-05-14 18:15:00+02,1481.18
324,2022-05-14 18:30:00+02,1481.21
325,2022-05-14 18:45:00+02,1481.2
326,2022-05-14 19:00:00+02,1481.19
327,2022-05-14 19:15:00+02,1481.18
328,2022-05-14 19:30:00+02,1481.19
329,2022-05-14 19:45:00+02,1481.21
330,2022-05-14 20:00:00+02,1481.18
331,2022-05-14 20:15:00+02,1481.13
332,2022-05-14 20:30:00+02,1481.14
333,2022-05-14 20:45:00+02,1481.16
334,2022-05-14 21:00:00+02,1481.1
335,2022-05-14 21:15:00+02,1480.97
336,2022-05-14 21:30:00+02,1480.99
337,2022-05-14 21:45:00+02,1481.01
338,2022-05-14 22:00:00+02,1481.0
339,2022-05-14 22:15:00+02,1480.92
340,2022-05-14 22:30:00+02,1480.99
341,2022-05-14 22:45:00+02,1481.07
342,2022-05-14 23:00:00+02,1481.09
343,2022-05-14 23:15:00+02,1481.05
344,2022-05-14 23:30:00+02,1481.04
345,2022-05-14 23:45:00+02,1481.09
346,2022-05-15 00:00:00+02,1481.04
347,2022-05-15 00:15:00+02,1481.14
348,2022-05-15 00:30:00+02,1481.13
349,2022-05-15 00:45:00+02,1481.12
350,2022-05-15 01:00:00+02,1481.05
351,2022-05-15 01:15:00+02,1481.04
352,2022-05-15 01:30:00+02,1480.94
353,2022-05-15 01:45:00+02,1480.89
354,2022-05-15 02:00:00+02,1480.93
355,2022-05-15 02:15:00+02,1480.87
356,2022-05-15 02:30:00+02,1480.99
357,2022-05-15 02:45:00+02,1480.96
358,2022-05-15 03:00:00+02,1480.98
359,2022-05-15 03:15:00+02,1481.01
360,2022-05-15 03:30:00+02,1481.06
361,2022-05-15 03:45:00+02,1481.07
362,2022-05-15 04:00:00+02,1481.06
363,2022-05-15 04:15:00+02,1481.04
364,2022-05-15 04:30:00+02,1481.04
365,2022-05-15 04:45:00+02,1481.06
366,2022-05-15 05:00:00+02,1481.03
367,2022-05-15 05:15:00+02,1481.07
368,2022-05-15 05:30:00+02,1481.07
369,2022-05-15 05:45:00+02,1481.08
370,2022-05-15 06:00:00+02,1481.08
371,2022-05-15 06:15:00+02,1481.05
372,2022-05-15 06:30:00+02,1481.04
373,2022-05-15 06:45:00+02,1481.04
374,2022-05-15 07:00:00+02,1481.12
375,2022-05-15 07:15:00+02,1481.16
376,2022-05-15 07:30:00+02,1481.07
377,2022-05-15 07:45:00+02,1481.01
378,2022-05-15 08:00:00+02,1481.0
379,2022-05-15 08:15:00+02,1480.99
380,2022-05-15 08:30:00+02,1481.01
381,2022-05-15 08:45:00+02,1481.01
382,2022-05-15 09:00:00+02,1481.02
383,2022-05-15 09:15:00+02,1481.03
384,2022-05-15 09:30:00+02,1481.02
385,2022-05-15 09:45:00+02,1480.95
386,2022-05-15 10:00:00+02,1480.97
387,2022-05-15 10:15:00+02,1480.92
388,2022-05-15 10:30:00+02,1480.95
389,2022-05-15 10:45:00+02,1480.9
390,2022-05-15 11:00:00+02,1480.87
391,2022-05-15 11:15:00+02,1480.79
392,2022-05-15 11:30:00+02,1480.8
393,2022-05-15 11:45:00+02,1480.78
394,2022-05-15 12:00:00+02,1480.78
395,2022-05-15 12:15:00+02,1480.86
396,2022-05-15 12:30:00+02,1480.78
397,2022-05-15 12:45:00+02,1480.81
398,2022-05-15 13:00:00+02,1480.89
399,2022-05-15 13:15:00+02,1480.94
400,2022-05-15 13:30:00+02,1480.96
401,2022-05-15 13:45:00+02,1481.0
402,2022-05-15 14:00:00+02,1481.06
403,2022-05-15 14:15:00+02,1481.01
404,2022-05-15 14:30:00+02,1481.06
405,2022-05-15 14:45:00+02,1481.01
406,2022-05-15 15:00:00+02,1481.06
407,2022-05-15 15:15:00+02,1481.09
408,2022-05-15 15:30:00+02,1481.04
409,2022-05-15 15:45:00+02,1481.05
410,2022-05-15 16:00:00+02,1481.09
411,2022-05-15 16:15:00+02,1481.16
412,2022-05-15 16:30:00+02,1481.16
413,2022-05-15 16:45:00+02,1481.19
414,2022-05-15 17:00:00+02,1481.14
415,2022-05-15 17:15:00+02,1481.09
416,2022-05-15 17:30:00+02,1481.09
417,2022-05-15 17:45:00+02,1481.1
418,2022-05-15 18:00:00+02,1481.08
419,2022-05-15 18:15:00+02,1481.15
420,2022-05-15 18:30:00+02,1481.14
421,2022-05-15 18:45:00+02,1481.09
422,2022-05-15 19:00:00+02,1481.1
423,2022-05-15 19:15:00+02,1481.1
424,2022-05-15 19:30:00+02,1481.11
425,2022-05-15 19:45:00+02,1481.09
426,2022-05-15 20:00:00+02,1481.08
427,2022-05-15 20:15:00+02,1481.09
428,2022-05-15 20:30:00+02,1481.1
429,2022-05-15 20:45:00+02,1481.12
430,2022-05-15 21:00:00+02,1481.14
431,2022-05-15 21:15:00+02,1481.01
432,2022-05-15 21:30:00+02,1480.94
433,2022-05-15 21:45:00+02,1480.99
434,2022-05-15 22:00:00+02,1481.0
435,2022-05-15 22:15:00+02,1480.83
436,2022-05-15 22:30:00+02,1480.77
437,2022-05-15 22:45:00+02,1480.99
438,2022-05-15 23:00:00+02,1480.99
439,2022-05-15 23:15:00+02,1480.98
440,2022-05-15 23:30:00+02,1480.99
441,2022-05-15 23:45:00+02,1480.99
442,2022-05-16 00:00:00+02,1480.95
443,2022-05-16 00:15:00+02,1480.9
444,2022-05-16 00:30:00+02,1480.87
445,2022-05-16 00:45:00+02,1480.97
446,2022-05-16 01:00:00+02,1480.95
447,2022-05-16 01:15:00+02,1480.83
448,2022-05-16 01:30:00+02,1480.97
449,2022-05-16 01:45:00+02,1480.96
450,2022-05-16 02:00:00+02,1481.0
451,2022-05-16 02:15:00+02,1480.97
452,2022-05-16 02:30:00+02,1480.96
453,2022-05-16 02:45:00+02,1480.96
454,2022-05-16 03:00:00+02,1480.89
455,2022-05-16 03:15:00+02,1480.85
456,2022-05-16 03:30:00+02,1480.92
457,2022-05-16 03:45:00+02,1480.9
458,2022-05-16 04:00:00+02,1480.93
459,2022-05-16 04:15:00+02,1480.94
460,2022-05-16 04:30:00+02,1481.2
461,2022-05-16 04:45:00+02,1481.2
462,2022-05-16 05:00:00+02,1481.07
463,2022-05-16 05:15:00+02,1481.05
464,2022-05-16 05:30:00+02,1481.04
465,2022-05-16 05:45:00+02,1481.05
466,2022-05-16 06:00:00+02,1481.02
467,2022-05-16 06:15:00+02,1480.94
468,2022-05-16 06:30:00+02,1480.94
469,2022-05-16 06:45:00+02,1480.86
470,2022-05-16 07:00:00+02,1480.9
471,2022-05-16 07:15:00+02,1480.85
472,2022-05-16 07:30:00+02,1480.83
473,2022-05-16 07:45:00+02,1480.86
474,2022-05-16 08:00:00+02,1481.0
475,2022-05-16 08:15:00+02,1480.93
476,2022-05-16 08:30:00+02,1481.12
477,2022-05-16 08:45:00+02,1481.1
478,2022-05-16 09:00:00+02,1481.11
479,2022-05-16 09:15:00+02,1481.0
480,2022-05-16 09:30:00+02,1480.84
481,2022-05-16 09:45:00+02,1480.77
482,2022-05-16 10:00:00+02,1480.68
483,2022-05-16 10:15:00+02,1480.66
484,2022-05-16 10:30:00+02,1480.63
485,2022-05-16 10:45:00+02,1480.45
486,2022-05-16 11:00:00+02,1480.34
487,2022-05-16 11:15:00+02,1480.26
488,2022-05-16 11:30:00+02,1480.24
489,2022-05-16 11:45:00+02,1480.27
490,2022-05-16 12:00:00+02,1480.32
491,2022-05-16 12:15:00+02,1480.35
492,2022-05-16 12:30:00+02,1480.59
493,2022-05-16 12:45:00+02,1480.56
494,2022-05-16 13:00:00+02,1480.49
495,2022-05-16 13:15:00+02,1480.75
496,2022-05-16 13:30:00+02,1480.9
497,2022-05-16 13:45:00+02,1480.98
498,2022-05-16 14:00:00+02,1480.94
499,2022-05-16 14:15:00+02,1480.91
500,2022-05-16 14:30:00+02,1480.89
501,2022-05-16 14:45:00+02,1480.91
502,2022-05-16 15:00:00+02,1480.84
503,2022-05-16 15:15:00+02,1480.76
504,2022-05-16 15:30:00+02,1480.98
505,2022-05-16 15:45:00+02,1481.04
506,2022-05-16 16:00:00+02,1481.06
507,2022-05-16 16:15:00+02,1481.08
508,2022-05-16 16:30:00+02,1481.16
509,2022-05-16 16:45:00+02,1481.13
510,2022-05-16 17:00:00+02,1481.1
511,2022-05-16 17:15:00+02,1481.12
512,2022-05-16 17:30:00+02,1481.15
513,2022-05-16 17:45:00+02,1481.11
514,2022-05-16 18:00:00+02,1481.19
515,2022-05-16 18:15:00+02,1481.09
516,2022-05-16 18:30:00+02,1481.18
517,2022-05-16 18:45:00+02,1481.24
518,2022-05-16 19:00:00+02,1481.21
519,2022-05-16 19:15:00+02,1481.11
520,2022-05-16 19:30:00+02,1481.11
521,2022-05-16 19:45:00+02,1481.09
522,2022-05-16 20:00:00+02,1481.12
523,2022-05-16 20:15:00+02,1481.11
524,2022-05-16 20:30:00+02,1481.1
525,2022-05-16 20:45:00+02,1481.1
526,2022-05-16 21:00:00+02,1480.79
527,2022-05-16 21:15:00+02,1480.76
528,2022-05-16 21:30:00+02,1480.97
529,2022-05-16 21:45:00+02,1480.87
530,2022-05-16 22:00:00+02,1481.17
531,2022-05-16 22:15:00+02,1480.71
532,2022-05-16 22:30:00+02,1480.5
533,2022-05-16 22:45:00+02,1480.59
534,2022-05-16 23:00:00+02,1480.59
535,2022-05-16 23:15:00+02,1480.52
536,2022-05-16 23:30:00+02,1480.22
537,2022-05-16 23:45:00+02,1480.25
538,2022-05-17 00:00:00+02,1480.23
539,2022-05-17 00:15:00+02,1480.29
540,2022-05-17 00:30:00+02,1480.25
541,2022-05-17 00:45:00+02,1480.3
542,2022-05-17 01:00:00+02,1480.6
543,2022-05-17 01:15:00+02,1480.76
544,2022-05-17 01:30:00+02,1480.72
545,2022-05-17 01:45:00+02,1480.69
546,2022-05-17 02:00:00+02,1480.8
547,2022-05-17 02:15:00+02,1480.68
548,2022-05-17 02:30:00+02,1480.63
549,2022-05-17 02:45:00+02,1480.69
550,2022-05-17 03:00:00+02,1480.66
551,2022-05-17 03:15:00+02,1480.76
552,2022-05-17 03:30:00+02,1480.91
553,2022-05-17 03:45:00+02,1480.94
554,2022-05-17 04:00:00+02,1480.88
555,2022-05-17 04:15:00+02,1480.92
556,2022-05-17 04:30:00+02,1480.97
557,2022-05-17 04:45:00+02,1481.02
558,2022-05-17 05:00:00+02,1480.99
559,2022-05-17 05:15:00+02,1481.06
560,2022-05-17 05:30:00+02,1481.13
561,2022-05-17 05:45:00+02,1481.17
562,2022-05-17 06:00:00+02,1481.13
563,2022-05-17 06:15:00+02,1481.11
564,2022-05-17 06:30:00+02,1481.21
565,2022-05-17 06:45:00+02,1481.24
566,2022-05-17 07:00:00+02,1481.15
567,2022-05-17 07:15:00+02,1481.16
568,2022-05-17 07:30:00+02,1481.15
569,2022-05-17 07:45:00+02,1481.12
570,2022-05-17 08:00:00+02,1481.14
571,2022-05-17 08:15:00+02,1481.05
572,2022-05-17 08:30:00+02,1481.03
573,2022-05-17 08:45:00+02,1480.95
574,2022-05-17 09:00:00+02,1480.97
575,2022-05-17 09:15:00+02,1480.99
576,2022-05-17 09:30:00+02,1481.02
577,2022-05-17 09:45:00+02,1480.97
578,2022-05-17 10:00:00+02,1480.81
579,2022-05-17 10:15:00+02,1480.65
580,2022-05-17 10:30:00+02,1480.59
581,2022-05-17 10:45:00+02,1480.52
582,2022-05-17 11:00:00+02,1480.5
583,2022-05-17 11:15:00+02,1480.41
584,2022-05-17 11:30:00+02,1480.29
585,2022-05-17 11:45:00+02,1480.27
586,2022-05-17 12:00:00+02,1480.22
587,2022-05-17 12:15:00+02,1480.2
588,2022-05-17 12:30:00+02,1480.08
589,2022-05-17 12:45:00+02,1480.29
590,2022-05-17 13:00:00+02,1480.31
591,2022-05-17 13:15:00+02,1480.35
592,2022-05-17 13:30:00+02,1480.4
593,2022-05-17 13:45:00+02,1480.36
594,2022-05-17 14:00:00+02,1480.42
595,2022-05-17 14:15:00+02,1480.58
596,2022-05-17 14:30:00+02,1480.69
597,2022-05-17 14:45:00+02,1480.86
598,2022-05-17 15:00:00+02,1480.83
599,2022-05-17 15:15:00+02,1480.98
600,2022-05-17 15:30:00+02,1481.2
601,2022-05-17 15:45:00+02,1481.43
602,2022-05-17 16:00:00+02,1481.33
603,2022-05-17 16:15:00+02,1481.44
604,2022-05-17 16:30:00+02,1481.3
605,2022-05-17 16:45:00+02,1481.16
606,2022-05-17 17:00:00+02,1481.44
607,2022-05-17 17:15:00+02,1481.25
608,2022-05-17 17:30:00+02,1481.59
609,2022-05-17 17:45:00+02,1481.51
610,2022-05-17 18:00:00+02,1481.57
611,2022-05-17 18:15:00+02,1481.45
612,2022-05-17 18:30:00+02,1481.48
613,2022-05-17 18:45:00+02,1481.49
614,2022-05-17 19:00:00+02,1481.53
615,2022-05-17 19:15:00+02,1481.54
616,2022-05-17 19:30:00+02,1481.54
617,2022-05-17 19:45:00+02,1481.45
618,2022-05-17 20:00:00+02,1481.39
619,2022-05-17 20:15:00+02,1481.42
620,2022-05-17 20:30:00+02,1481.13
621,2022-05-17 20:45:00+02,1480.98
622,2022-05-17 21:00:00+02,1480.77
623,2022-05-17 21:15:00+02,1480.9
624,2022-05-17 21:30:00+02,1480.92
625,2022-05-17 21:45:00+02,1480.96
626,2022-05-17 22:00:00+02,1480.83
627,2022-05-17 22:15:00+02,1480.83
628,2022-05-17 22:30:00+02,1480.67
629,2022-05-17 22:45:00+02,1480.64
630,2022-05-17 23:00:00+02,1480.61
631,2022-05-17 23:15:00+02,1480.55
632,2022-05-17 23:30:00+02,1480.47
633,2022-05-17 23:45:00+02,1480.18
634,2022-05-18 00:00:00+02,1480.51
635,2022-05-18 00:15:00+02,1480.06
