211,2022-05-13 14:00:00+02,84.4321
212,2022-05-13 14:15:00+02,84.225
213,2022-05-13 14:30:00+02,84.1275
214,2022-05-13 14:45:00+02,83.9299
215,2022-05-13 15:00:00+02,85.0452
216,2022-05-13 15:15:00+02,84.9853
217,2022-05-13 15:30:00+02,84.532
218,2022-05-13 15:45:00+02,85.2401
219,2022-05-13 16:00:00+02,84.5857
220,2022-05-13 16:15:00+02,85.2324
221,2022-05-13 16:30:00+02,84.5637
222,2022-05-13 16:45:00+02,85.0017
223,2022-05-13 17:00:00+02,84.7829
224,2022-05-13 17:15:00+02,85.2008
225,2022-05-13 17:30:00+02,84.4352
226,2022-05-13 17:45:00+02,84.392
227,2022-05-13 18:00:00+02,84.5464
228,2022-05-13 18:15:00+02,84.4433
229,2022-05-13 18:30:00+02,84.4919
230,2022-05-13 18:45:00+02,84.4727
231,2022-05-13 19:00:00+02,84.5307
232,2022-05-13 19:15:00+02,84.4836
233,2022-05-13 19:30:00+02,84.4077
234,2022-05-13 19:45:00+02,84.3699
235,2022-05-13 20:00:00+02,84.4017
236,2022-05-13 20:15:00+02,84.4946
237,2022-05-13 20:30:00+02,84.5787
238,2022-05-13 20:45:00+02,84.4606
239,2022-05-13 21:00:00+02,84.3975
240,2022-05-13 21:15:00+02,84.7237
241,2022-05-13 21:30:00+02,84.4352
242,2022-05-13 21:45:00+02,84.4207
243,2022-05-13 22:00:00+02,84.526
244,2022-05-13 22:15:00+02,84.5438
245,2022-05-13 22:30:00+02,84.5346
246,2022-05-13 22:45:00+02,84.6548
247,2022-05-13 23:00:00+02,84.5138
248,2022-05-13 23:15:00+02,84.5207
249,2022-05-13 23:30:00+02,84.488
250,2022-05-13 23:45:00+02,84.4841
251,2022-05-14 00:00:00+02,84.3325
252,2022-05-14 00:15:00+02,84.5122
253,2022-05-14 00:30:00+02,84.5018
254,2022-05-14 00:45:00+02,84.5759
255,2022-05-14 01:00:00+02,84.5109
256,2022-05-14 01:15:00+02,84.5179
257,2022-05-14 01:30:00+02,84.4859
258,2022-05-14 01:45:00+02,84.3663
259,2022-05-14 02:00:00+02,84.3067
260,2022-05-14 02:15:00+02,84.6423
261,2022-05-14 02:30:00+02,84.5871
262,2022-05-14 02:45:00+02,84.3236
263,2022-05-14 03:00:00+02,84.3644
264,2022-05-14 03:15:00+02,84.6624
265,2022-05-14 03:30:00+02,84.852
266,2022-05-14 03:45:00+02,85.1846
267,2022-05-14 04:00:00+02,84.3442
268,2022-05-14 04:15:00+02,85.0036
269,2022-05-14 04:30:00+02,84.6063
270,2022-05-14 04:45:00+02,84.7793
271,2022-05-14 05:00:00+02,84.6079
