361,2022-05-15 03:45:00+02,0.0158501
362,2022-05-15 04:00:00+02,0.0162405
363,2022-05-15 04:15:00+02,0.0158107
364,2022-05-15 04:30:00+02,0.0155652
365,2022-05-15 04:45:00+02,0.0158322
366,2022-05-15 05:00:00+02,0.0159687
367,2022-05-15 05:15:00+02,0.016529
368,2022-05-15 05:30:00+02,0.0199628
369,2022-05-15 05:45:00+02,0.0155461
370,2022-05-15 06:00:00+02,0.01656
371,2022-05-15 06:15:00+02,0.018512
372,2022-05-15 06:30:00+02,0.0155044
373,2022-05-15 06:45:00+02,0.0157118
374,2022-05-15 07:00:00+02,0.0151414
375,2022-05-15 07:15:00+02,0.0150782
376,2022-05-15 07:30:00+02,0.0155616
377,2022-05-15 07:45:00+02,0.0179213
378,2022-05-15 08:00:00+02,0.0156188
379,2022-05-15 08:15:00+02,0.0152624
380,2022-05-15 08:30:00+02,0.0155193
381,2022-05-15 08:45:00+02,0.0159121
382,2022-05-15 09:00:00+02,0.0149333
383,2022-05-15 09:15:00+02,0.0150377
384,2022-05-15 09:30:00+02,0.0174689
385,2022-05-15 09:45:00+02,0.0158161
386,2022-05-15 10:00:00+02,0.0153911
387,2022-05-15 10:15:00+02,0.0162625
388,2022-05-15 10:30:00+02,0.0186574
389,2022-05-15 10:45:00+02,0.0159645
390,2022-05-15 11:00:00+02,0.0137478
391,2022-05-15 11:15:00+02,0.0139546
392,2022-05-15 11:30:00+02,0.0138247
393,2022-05-15 11:45:00+02,0.0142986
394,2022-05-15 12:00:00+02,0.0152159
395,2022-05-15 12:15:00+02,0.0158077
396,2022-05-15 12:30:00+02,0.0161737
397,2022-05-15 12:45:00+02,0.0155652
398,2022-05-15 13:00:00+02,0.0156468
399,2022-05-15 13:15:00+02,0.0150841
400,2022-05-15 13:30:00+02,0.0163621
401,2022-05-15 13:45:00+02,0.0156212
402,2022-05-15 14:00:00+02,0.0155538
403,2022-05-15 14:15:00+02,0.016439
404,2022-05-15 14:30:00+02,0.0158995
405,2022-05-15 14:45:00+02,0.0193977
406,2022-05-15 15:00:00+02,0.0165492
407,2022-05-15 15:15:00+02,0.01544
408,2022-05-15 15:30:00+02,0.0146902
409,2022-05-15 15:45:00+02,0.0153416
410,2022-05-15 16:00:00+02,0.0147021
411,2022-05-15 16:15:00+02,0.0144875
412,2022-05-15 16:30:00+02,0.0138563
413,2022-05-15 16:45:00+02,0.0150228
414,2022-05-15 17:00:00+02,0.0156719
415,2022-05-15 17:15:00+02,0.0146949
416,2022-05-15 17:30:00+02,0.0150049
417,2022-05-15 17:45:00+02,0.0152475
