284,2022-05-14 08:15:00+02,8.3316
285,2022-05-14 08:30:00+02,8.319
286,2022-05-14 08:45:00+02,8.3006
287,2022-05-14 09:00:00+02,8.3114
288,2022-05-14 09:15:00+02,8.2818
289,2022-05-14 09:30:00+02,8.2785
290,2022-05-14 09:45:00+02,8.2835
291,2022-05-14 10:00:00+02,8.2749
292,2022-05-14 10:15:00+02,8.2863
293,2022-05-14 10:30:00+02,8.2838
294,2022-05-14 10:45:00+02,8.2877
295,2022-05-14 11:00:00+02,8.2993
296,2022-05-14 11:15:00+02,8.3163
297,2022-05-14 11:30:00+02,8.3235
298,2022-05-14 11:45:00+02,8.3319
299,2022-05-14 12:00:00+02,8.3175
300,2022-05-14 12:15:00+02,8.3053
301,2022-05-14 12:30:00+02,8.2928
302,2022-05-14 12:45:00+02,8.2718
303,2022-05-14 13:00:00+02,8.2963
304,2022-05-14 13:15:00+02,8.2699
305,2022-05-14 13:30:00+02,8.287
306,2022-05-14 13:45:00+02,8.2855
307,2022-05-14 14:15:00+02,8.3107
308,2022-05-14 14:30:00+02,8.3187
309,2022-05-14 14:45:00+02,8.3298
310,2022-05-14 15:00:00+02,8.3455
311,2022-05-14 15:15:00+02,8.3603
312,2022-05-14 15:30:00+02,8.4091
313,2022-05-14 15:45:00+02,8.4461
314,2022-05-14 16:00:00+02,8.4586
315,2022-05-14 16:15:00+02,8.4397
316,2022-05-14 16:30:00+02,8.4195
317,2022-05-14 16:45:00+02,8.4018
318,2022-05-14 17:00:00+02,8.4079
319,2022-05-14 17:15:00+02,8.4146
320,2022-05-14 17:30:00+02,8.4435
321,2022-05-14 17:45:00+02,8.3898
322,2022-05-14 18:00:00+02,8.389
323,2022-05-14 18:15:00+02,8.3719
324,2022-05-14 18:30:00+02,8.3827
325,2022-05-14 18:45:00+02,8.3759
326,2022-05-14 19:00:00+02,8.3717
327,2022-05-14 19:15:00+02,8.3669
328,2022-05-14 19:30:00+02,8.3672
329,2022-05-14 19:45:00+02,8.3739
330,2022-05-14 20:00:00+02,8.338
331,2022-05-14 20:15:00+02,8.3218
332,2022-05-14 20:30:00+02,8.3232
333,2022-05-14 20:45:00+02,8.3334
334,2022-05-14 21:00:00+02,8.3185
335,2022-05-14 21:15:00+02,8.2888
336,2022-05-14 21:30:00+02,8.2858
337,2022-05-14 21:45:00+02,8.288
338,2022-05-14 22:00:00+02,8.282
339,2022-05-14 22:15:00+02,8.2377
340,2022-05-14 22:30:00+02,8.2526
341,2022-05-14 22:45:00+02,8.2786
342,2022-05-14 23:00:00+02,8.291
343,2022-05-14 23:15:00+02,8.2877
344,2022-05-14 23:30:00+02,8.2866
345,2022-05-14 23:45:00+02,8.3005
346,2022-05-15 00:00:00+02,8.2946
347,2022-05-15 00:15:00+02,8.3174
348,2022-05-15 00:30:00+02,8.3097
349,2022-05-15 00:45:00+02,8.3032
350,2022-05-15 01:00:00+02,8.2776
351,2022-05-15 01:15:00+02,8.2704
352,2022-05-15 01:30:00+02,8.2396
353,2022-05-15 01:45:00+02,8.2304
354,2022-05-15 02:00:00+02,8.2452
355,2022-05-15 02:15:00+02,8.2298
356,2022-05-15 02:30:00+02,8.2652
357,2022-05-15 02:45:00+02,8.277
358,2022-05-15 03:00:00+02,8.2901
359,2022-05-15 03:15:00+02,8.3008
360,2022-05-15 03:30:00+02,8.322
361,2022-05-15 03:45:00+02,8.3263
362,2022-05-15 04:00:00+02,8.3213
363,2022-05-15 04:15:00+02,8.3144
364,2022-05-15 04:30:00+02,8.3103
365,2022-05-15 04:45:00+02,8.3199
366,2022-05-15 05:00:00+02,8.3129
367,2022-05-15 05:15:00+02,8.3272
368,2022-05-15 05:30:00+02,8.3248
369,2022-05-15 05:45:00+02,8.3272
370,2022-05-15 06:00:00+02,8.3277
371,2022-05-15 06:15:00+02,8.3185
372,2022-05-15 06:30:00+02,8.3188
373,2022-05-15 06:45:00+02,8.3207
374,2022-05-15 07:00:00+02,8.3459
375,2022-05-15 07:15:00+02,8.3622
376,2022-05-15 07:30:00+02,8.3238
377,2022-05-15 07:45:00+02,8.2873
378,2022-05-15 08:00:00+02,8.2836
379,2022-05-15 08:15:00+02,8.2794
380,2022-05-15 08:30:00+02,8.2883
381,2022-05-15 08:45:00+02,8.2731
382,2022-05-15 09:00:00+02,8.2749
383,2022-05-15 09:15:00+02,8.2835
384,2022-05-15 09:30:00+02,8.2838
385,2022-05-15 09:45:00+02,8.2528
386,2022-05-15 10:00:00+02,8.2638
387,2022-05-15 10:15:00+02,8.2391
388,2022-05-15 10:30:00+02,8.2478
389,2022-05-15 10:45:00+02,8.2332
390,2022-05-15 11:00:00+02,8.2182
391,2022-05-15 11:15:00+02,8.1844
392,2022-05-15 11:30:00+02,8.1902
393,2022-05-15 11:45:00+02,8.1825
394,2022-05-15 12:00:00+02,8.1804
395,2022-05-15 12:15:00+02,8.213
396,2022-05-15 12:30:00+02,8.1782
397,2022-05-15 12:45:00+02,8.196
398,2022-05-15 13:00:00+02,8.2243
399,2022-05-15 13:15:00+02,8.2382
400,2022-05-15 13:30:00+02,8.2637
401,2022-05-15 13:45:00+02,8.2569
402,2022-05-15 14:00:00+02,8.2677
403,2022-05-15 14:15:00+02,8.2685
404,2022-05-15 14:30:00+02,8.2787
405,2022-05-15 14:45:00+02,8.2539
406,2022-05-15 15:00:00+02,8.276
407,2022-05-15 15:15:00+02,8.2892
408,2022-05-15 15:30:00+02,8.2992
409,2022-05-15 15:45:00+02,8.3011
410,2022-05-15 16:00:00+02,8.3288
411,2022-05-15 16:15:00+02,8.3575
412,2022-05-15 16:30:00+02,8.3575
413,2022-05-15 16:45:00+02,8.3632
414,2022-05-15 17:00:00+02,8.3472
415,2022-05-15 17:15:00+02,8.3256
416,2022-05-15 17:30:00+02,8.3257
417,2022-05-15 17:45:00+02,8.3326
418,2022-05-15 18:00:00+02,8.315
419,2022-05-15 18:15:00+02,8.3247
420,2022-05-15 18:30:00+02,8.3191
421,2022-05-15 18:45:00+02,8.3161
422,2022-05-15 19:00:00+02,8.315
423,2022-05-15 19:15:00+02,8.316
424,2022-05-15 19:30:00+02,8.3171
425,2022-05-15 19:45:00+02,8.3147
426,2022-05-15 20:00:00+02,8.3149
427,2022-05-15 20:15:00+02,8.3166
428,2022-05-15 20:30:00+02,8.3189
429,2022-05-15 20:45:00+02,8.3194
430,2022-05-15 21:00:00+02,8.3165
431,2022-05-15 21:15:00+02,8.2728
432,2022-05-15 21:30:00+02,8.23
433,2022-05-15 21:45:00+02,8.2394
434,2022-05-15 22:00:00+02,8.239
435,2022-05-15 22:15:00+02,8.1797
436,2022-05-15 22:30:00+02,8.1624
437,2022-05-15 22:45:00+02,8.2397
438,2022-05-15 23:00:00+02,8.2386
439,2022-05-15 23:15:00+02,8.2372
440,2022-05-15 23:30:00+02,8.2378
441,2022-05-15 23:45:00+02,8.2391
442,2022-05-16 00:00:00+02,8.225
443,2022-05-16 00:15:00+02,8.2093
444,2022-05-16 00:30:00+02,8.2046
445,2022-05-16 00:45:00+02,8.2426
446,2022-05-16 01:00:00+02,8.2299
447,2022-05-16 01:15:00+02,8.1931
448,2022-05-16 01:30:00+02,8.2377
449,2022-05-16 01:45:00+02,8.2351
450,2022-05-16 02:00:00+02,8.2502
451,2022-05-16 02:15:00+02,8.2376
452,2022-05-16 02:30:00+02,8.2413
453,2022-05-16 02:45:00+02,8.24
454,2022-05-16 03:00:00+02,8.2192
455,2022-05-16 03:15:00+02,8.2092
456,2022-05-16 03:30:00+02,8.236
