192,2024-08-13 11:30:00+02,-0.32968655
193,2024-08-13 12:00:00+02,-0.26505217
194,2024-08-13 12:30:00+02,-0.23774973
195,2024-08-13 13:00:00+02,-0.24165012
196,2024-08-13 13:30:00+02,-0.37054744
197,2024-08-13 14:00:00+02,-0.29681209
198,2024-08-13 14:30:00+02,-0.15621443
199,2024-08-13 15:00:00+02,-0.088980407
200,2024-08-13 15:30:00+02,0.1145784
201,2024-08-13 16:00:00+02,-0.028618518
202,2024-08-13 16:30:00+02,-0.29012573
203,2024-08-13 17:00:00+02,-0.28956881
204,2024-08-13 17:30:00+02,-0.29254043
205,2024-08-13 18:00:00+02,-0.40676507
206,2024-08-13 18:30:00+02,-0.27842468
207,2024-08-13 19:00:00+02,-0.10272437
208,2024-08-13 19:30:00+02,-0.20023248
209,2024-08-13 20:00:00+02,-0.18946014
210,2024-08-13 20:30:00+02,-0.2098904
211,2024-08-13 21:00:00+02,-0.22883494
212,2024-08-13 21:30:00+02,-0.13206957
213,2024-08-13 22:00:00+02,-0.22994903
214,2024-08-13 22:30:00+02,-0.21304777
215,2024-08-13 23:00:00+02,-0.342502
216,2024-08-13 23:30:00+02,-0.37221909
217,2024-08-14 00:00:00+02,-0.49814612
218,2024-08-14 00:30:00+02,-0.46675709
219,2024-08-14 01:00:00+02,-0.52099168
220,2024-08-14 01:30:00+02,-0.38819203
221,2024-08-14 02:00:00+02,-0.4173519
222,2024-08-14 02:30:00+02,-0.2533513
223,2024-08-14 03:00:00+02,-0.38373449
224,2024-08-14 03:30:00+02,-0.35736075
225,2024-08-14 04:00:00+02,-0.25520849
226,2024-08-14 04:30:00+02,-0.3655327
227,2024-08-14 05:00:00+02,-0.31612808
228,2024-08-14 05:30:00+02,-0.31612808
229,2024-08-14 06:00:00+02,-0.32300019
230,2024-08-14 06:30:00+02,-0.36386123
231,2024-08-14 07:00:00+02,-0.30907044
232,2024-08-14 07:30:00+02,-0.55981058
233,2024-08-14 08:00:00+02,-0.58674341
234,2024-08-14 08:30:00+02,-0.65379471
235,2024-08-14 09:00:00+02,-0.60661703
236,2024-08-14 09:30:00+02,-0.57615536
237,2024-08-14 10:00:00+02,-0.68425614
238,2024-08-14 10:30:00+02,-0.65602368
239,2024-08-14 11:00:00+02,-0.61571783
240,2024-08-14 11:30:00+02,-0.61701769
241,2024-08-14 12:00:00+02,-0.70654577
242,2024-08-14 12:30:00+02,-0.72586256
243,2024-08-14 13:00:00+02,-0.72066134
244,2024-08-14 13:30:00+02,-0.6595524
245,2024-08-14 14:00:00+02,-0.61386037
246,2024-08-14 14:30:00+02,-0.62017554
247,2024-08-14 15:00:00+02,-0.58395696
248,2024-08-14 15:30:00+02,-0.60308719
249,2024-08-14 16:00:00+02,-0.60587353
250,2024-08-14 16:30:00+02,-0.60791701
251,2024-08-14 17:00:00+02,-0.59027153
252,2024-08-14 17:30:00+02,-0.65825367
253,2024-08-14 18:00:00+02,-0.60085845
254,2024-08-14 18:30:00+02,-0.62221891
255,2024-08-14 19:00:00+02,-0.6279766
256,2024-08-14 19:30:00+02,-0.66512477
257,2024-08-14 20:00:00+02,-0.72363353
258,2024-08-14 20:30:00+02,-0.69948751
259,2024-08-14 21:00:00+02,-0.68741357
260,2024-08-14 21:30:00+02,-0.7015304
261,2024-08-14 22:00:00+02,-0.65918094
262,2024-08-14 22:30:00+02,-0.64636493
