399,2024-08-15 21:00:00+02,591.61163
400,2024-08-15 21:30:00+02,588.19324
401,2024-08-15 22:00:00+02,592.13983
402,2024-08-15 22:30:00+02,588.43896
403,2024-08-15 23:00:00+02,586.99432
404,2024-08-15 23:30:00+02,586.76318
405,2024-08-16 00:00:00+02,586.20746
406,2024-08-16 00:30:00+02,585.99664
407,2024-08-16 01:00:00+02,585.37775
408,2024-08-16 01:30:00+02,584.87109
409,2024-08-16 02:00:00+02,586.30078
410,2024-08-16 02:30:00+02,582.59967
411,2024-08-16 03:00:00+02,582.01556
412,2024-08-16 03:30:00+02,579.45874
413,2024-08-16 04:00:00+02,585.59296
414,2024-08-16 04:30:00+02,591.66083
415,2024-08-16 05:00:00+02,588.03058
416,2024-08-16 05:30:00+02,588.97217
417,2024-08-16 06:00:00+02,586.92456
418,2024-08-16 06:30:00+02,586.98114
419,2024-08-16 07:00:00+02,592.28967
420,2024-08-16 07:30:00+02,597.66333
421,2024-08-16 08:00:00+02,597.25934
422,2024-08-16 08:30:00+02,598.88159
423,2024-08-16 09:00:00+02,600.37207
424,2024-08-16 09:30:00+02,599.77344
425,2024-08-16 10:00:00+02,596.50317
426,2024-08-16 10:30:00+02,595.29016
427,2024-08-16 11:00:00+02,595.57739
428,2024-08-16 11:30:00+02,599.42633
429,2024-08-16 12:00:00+02,595.27924
430,2024-08-16 12:30:00+02,590.40906
431,2024-08-16 13:00:00+02,584.58441
432,2024-08-16 13:30:00+02,580.18097
433,2024-08-16 14:00:00+02,579.58295
434,2024-08-16 14:30:00+02,576.73279
435,2024-08-16 15:00:00+02,576.91248
436,2024-08-16 15:30:00+02,579.15106
437,2024-08-16 16:00:00+02,578.59814
438,2024-08-16 16:30:00+02,578.50995
439,2024-08-16 17:00:00+02,579.00531
440,2024-08-16 17:30:00+02,579.8927
441,2024-08-16 18:00:00+02,581.18573
442,2024-08-16 18:30:00+02,588.07867
443,2024-08-16 19:00:00+02,585.58423
444,2024-08-16 19:30:00+02,581.42468
