174,2022-05-13 04:45:00+02,7.17695
175,2022-05-13 05:00:00+02,7.17539
176,2022-05-13 05:15:00+02,7.17402
177,2022-05-13 05:30:00+02,7.17386
178,2022-05-13 05:45:00+02,7.17323
179,2022-05-13 06:00:00+02,7.17304
180,2022-05-13 06:15:00+02,7.17357
181,2022-05-13 06:30:00+02,7.17532
182,2022-05-13 06:45:00+02,7.17371
183,2022-05-13 07:00:00+02,7.17865
184,2022-05-13 07:15:00+02,7.16841
185,2022-05-13 07:30:00+02,7.17769
186,2022-05-13 07:45:00+02,7.17723
187,2022-05-13 08:00:00+02,7.20996
188,2022-05-13 08:15:00+02,7.21712
189,2022-05-13 08:30:00+02,7.20749
190,2022-05-13 08:45:00+02,7.20379
191,2022-05-13 09:00:00+02,7.1935
192,2022-05-13 09:15:00+02,7.19397
193,2022-05-13 09:30:00+02,7.19311
194,2022-05-13 09:45:00+02,7.19483
195,2022-05-13 10:00:00+02,7.19541
196,2022-05-13 10:15:00+02,7.19608
197,2022-05-13 10:30:00+02,7.19292
198,2022-05-13 10:45:00+02,7.19292
199,2022-05-13 11:00:00+02,7.19244
200,2022-05-13 11:15:00+02,7.19158
201,2022-05-13 11:30:00+02,7.19676
202,2022-05-13 11:45:00+02,7.19704
203,2022-05-13 12:00:00+02,7.19608
204,2022-05-13 12:15:00+02,7.19791
205,2022-05-13 12:30:00+02,7.19604
206,2022-05-13 12:45:00+02,7.19623
207,2022-05-13 13:00:00+02,7.19579
208,2022-05-13 13:15:00+02,7.19647
209,2022-05-13 13:30:00+02,7.19345
210,2022-05-13 13:45:00+02,7.18942
211,2022-05-13 14:00:00+02,7.18589
212,2022-05-13 14:15:00+02,7.18469
213,2022-05-13 14:30:00+02,7.18239
214,2022-05-13 14:45:00+02,7.19043
215,2022-05-13 15:00:00+02,7.18798
216,2022-05-13 15:15:00+02,7.19009
217,2022-05-13 15:30:00+02,7.18632
218,2022-05-13 15:45:00+02,7.18717
219,2022-05-13 16:00:00+02,7.1844
220,2022-05-13 16:15:00+02,7.17755
221,2022-05-13 16:30:00+02,7.17822
222,2022-05-13 16:45:00+02,7.16794
223,2022-05-13 17:00:00+02,7.16956
224,2022-05-13 17:15:00+02,7.1712
225,2022-05-13 17:30:00+02,7.17184
226,2022-05-13 17:45:00+02,7.17156
227,2022-05-13 18:00:00+02,7.1729
228,2022-05-13 18:15:00+02,7.17035
229,2022-05-13 18:30:00+02,7.17057
230,2022-05-13 18:45:00+02,7.16983
231,2022-05-13 19:00:00+02,7.17827
232,2022-05-13 19:15:00+02,7.18184
233,2022-05-13 19:30:00+02,7.18279
234,2022-05-13 19:45:00+02,7.18375
235,2022-05-13 20:00:00+02,7.18659
236,2022-05-13 20:15:00+02,7.19124
237,2022-05-13 20:30:00+02,7.19177
238,2022-05-13 20:45:00+02,7.19024
239,2022-05-13 21:00:00+02,7.19215
240,2022-05-13 21:15:00+02,7.19273
241,2022-05-13 21:30:00+02,7.19124
242,2022-05-13 21:45:00+02,7.1934
243,2022-05-13 22:00:00+02,7.19302
244,2022-05-13 22:15:00+02,7.19235
245,2022-05-13 22:30:00+02,7.19489
246,2022-05-13 22:45:00+02,7.19158
247,2022-05-13 23:00:00+02,7.18877
248,2022-05-13 23:15:00+02,7.18608
249,2022-05-13 23:30:00+02,7.18918
250,2022-05-13 23:45:00+02,7.18674
251,2022-05-14 00:00:00+02,7.18813
252,2022-05-14 00:15:00+02,7.18808
253,2022-05-14 00:30:00+02,7.18813
254,2022-05-14 00:45:00+02,7.18712
255,2022-05-14 01:00:00+02,7.18774
256,2022-05-14 01:15:00+02,7.18887
257,2022-05-14 01:30:00+02,7.18774
258,2022-05-14 01:45:00+02,7.17808
259,2022-05-14 02:00:00+02,7.18575
260,2022-05-14 02:15:00+02,7.18435
261,2022-05-14 02:30:00+02,7.1821
262,2022-05-14 02:45:00+02,7.18186
263,2022-05-14 03:00:00+02,7.17875
264,2022-05-14 03:15:00+02,7.18435
265,2022-05-14 03:30:00+02,7.18493
266,2022-05-14 03:45:00+02,7.18736
267,2022-05-14 04:00:00+02,7.18866
