116,2022-05-12 14:15:00+02,1.61216
117,2022-05-12 14:30:00+02,1.0306
118,2022-05-12 14:45:00+02,1.77894
119,2022-05-12 15:00:00+02,2.89739
120,2022-05-12 15:15:00+02,2.89638
121,2022-05-12 15:30:00+02,3.89506
122,2022-05-12 15:45:00+02,3.29699
123,2022-05-12 16:00:00+02,2.39408
124,2022-05-12 16:15:00+02,1.9028
125,2022-05-12 16:30:00+02,2.26676
126,2022-05-12 16:45:00+02,1.94983
127,2022-05-12 17:00:00+02,1.35696
128,2022-05-12 17:15:00+02,1.64211
129,2022-05-12 17:30:00+02,1.35393
130,2022-05-12 17:45:00+02,1.08606
131,2022-05-12 18:00:00+02,1.00619
132,2022-05-12 18:15:00+02,1.01336
133,2022-05-12 18:30:00+02,1.16835
134,2022-05-12 18:45:00+02,1.13194
135,2022-05-12 19:00:00+02,1.14535
136,2022-05-12 19:15:00+02,1.44632
137,2022-05-12 19:30:00+02,0.937326
138,2022-05-12 19:45:00+02,1.02087
139,2022-05-12 20:00:00+02,1.08408
140,2022-05-12 20:15:00+02,1.10959
141,2022-05-12 20:30:00+02,1.01336
142,2022-05-12 20:45:00+02,1.04474
143,2022-05-12 21:00:00+02,1.13194
144,2022-05-12 21:15:00+02,1.00852
145,2022-05-12 21:30:00+02,1.09878
146,2022-05-12 21:45:00+02,0.857065
147,2022-05-12 22:00:00+02,0.875363
148,2022-05-12 22:15:00+02,0.902006
149,2022-05-12 22:30:00+02,0.931252
150,2022-05-12 22:45:00+02,1.01201
151,2022-05-12 23:00:00+02,1.13194
152,2022-05-12 23:15:00+02,1.419
153,2022-05-12 23:30:00+02,1.4714
154,2022-05-12 23:45:00+02,1.12012
155,2022-05-13 00:00:00+02,1.59643
156,2022-05-13 00:15:00+02,1.54801
157,2022-05-13 00:30:00+02,1.14535
158,2022-05-13 00:45:00+02,1.47499
159,2022-05-13 01:00:00+02,2.01916
160,2022-05-13 01:15:00+02,1.63817
161,2022-05-13 01:30:00+02,2.00144
162,2022-05-13 01:45:00+02,2.74609
163,2022-05-13 02:00:00+02,3.30506
164,2022-05-13 02:15:00+02,3.0196
165,2022-05-13 02:30:00+02,3.30506
166,2022-05-13 02:45:00+02,3.48442
167,2022-05-13 03:00:00+02,3.07428
168,2022-05-13 03:15:00+02,3.24769
169,2022-05-13 03:30:00+02,3.13519
170,2022-05-13 03:45:00+02,3.07981
171,2022-05-13 04:00:00+02,3.59085
172,2022-05-13 04:15:00+02,3.43148
173,2022-05-13 04:30:00+02,4.17218
174,2022-05-13 04:45:00+02,4.4258
175,2022-05-13 05:00:00+02,4.92513
176,2022-05-13 05:15:00+02,5.26086
177,2022-05-13 05:30:00+02,5.61081
178,2022-05-13 05:45:00+02,5.11163
179,2022-05-13 06:00:00+02,4.29961
180,2022-05-13 06:15:00+02,5.22082
181,2022-05-13 06:30:00+02,4.19764
182,2022-05-13 06:45:00+02,3.43148
183,2022-05-13 07:00:00+02,3.65055
184,2022-05-13 07:15:00+02,3.66527
185,2022-05-13 07:30:00+02,3.59085
186,2022-05-13 07:45:00+02,2.78832
187,2022-05-13 08:00:00+02,3.01824
188,2022-05-13 08:15:00+02,2.44352
189,2022-05-13 08:30:00+02,2.10115
190,2022-05-13 08:45:00+02,1.98869
191,2022-05-13 09:00:00+02,1.92854
192,2022-05-13 09:15:00+02,1.419
193,2022-05-13 09:30:00+02,1.09718
194,2022-05-13 09:45:00+02,1.13436
195,2022-05-13 10:00:00+02,1.44632
196,2022-05-13 10:15:00+02,1.58486
197,2022-05-13 10:30:00+02,1.78356
198,2022-05-13 10:45:00+02,1.55846
199,2022-05-13 11:00:00+02,1.87576
200,2022-05-13 11:15:00+02,2.50225
201,2022-05-13 11:30:00+02,2.27606
202,2022-05-13 11:45:00+02,3.88207
203,2022-05-13 12:00:00+02,4.28409
204,2022-05-13 12:15:00+02,3.78527
205,2022-05-13 12:30:00+02,4.19106
206,2022-05-13 12:45:00+02,4.24242
207,2022-05-13 13:00:00+02,4.40104
208,2022-05-13 13:15:00+02,3.76328
209,2022-05-13 13:30:00+02,3.53419
210,2022-05-13 13:45:00+02,3.77958
211,2022-05-13 14:00:00+02,4.19106
212,2022-05-13 14:15:00+02,3.96274
213,2022-05-13 14:30:00+02,4.47667
214,2022-05-13 14:45:00+02,2.67679
215,2022-05-13 15:00:00+02,2.78741
216,2022-05-13 15:15:00+02,2.50499
217,2022-05-13 15:30:00+02,2.3333
218,2022-05-13 15:45:00+02,1.49148
219,2022-05-13 16:00:00+02,1.96254
220,2022-05-13 16:15:00+02,2.4571
221,2022-05-13 16:30:00+02,1.362
222,2022-05-13 16:45:00+02,1.47605
223,2022-05-13 17:00:00+02,0.949769
224,2022-05-13 17:15:00+02,1.54256
225,2022-05-13 17:30:00+02,1.14535
226,2022-05-13 17:45:00+02,1.362
227,2022-05-13 18:00:00+02,1.60096
228,2022-05-13 18:15:00+02,1.81478
229,2022-05-13 18:30:00+02,1.9329
230,2022-05-13 18:45:00+02,2.55818
231,2022-05-13 19:00:00+02,2.73101
232,2022-05-13 19:15:00+02,3.3363
233,2022-05-13 19:30:00+02,3.42365
234,2022-05-13 19:45:00+02,2.73008
235,2022-05-13 20:00:00+02,3.50001
236,2022-05-13 20:15:00+02,4.3519
237,2022-05-13 20:30:00+02,2.78832
238,2022-05-13 20:45:00+02,5.76653
239,2022-05-13 21:00:00+02,4.59103
240,2022-05-13 21:15:00+02,1.99312
241,2022-05-13 21:30:00+02,1.42601
242,2022-05-13 21:45:00+02,2.15658
243,2022-05-13 22:00:00+02,1.88533
244,2022-05-13 22:15:00+02,2.70378
245,2022-05-13 22:30:00+02,3.15821
246,2022-05-13 22:45:00+02,2.97434
247,2022-05-13 23:00:00+02,4.48969
248,2022-05-13 23:15:00+02,3.77958
249,2022-05-13 23:30:00+02,6.87455
250,2022-05-13 23:45:00+02,6.24629
251,2022-05-14 00:00:00+02,5.47386
252,2022-05-14 00:15:00+02,8.3536
253,2022-05-14 00:30:00+02,7.56909
254,2022-05-14 00:45:00+02,7.69881
255,2022-05-14 01:00:00+02,7.94643
256,2022-05-14 01:15:00+02,8.1304
257,2022-05-14 01:30:00+02,6.18615
258,2022-05-14 01:45:00+02,5.60602
259,2022-05-14 02:00:00+02,6.71417
260,2022-05-14 02:15:00+02,6.14357
261,2022-05-14 02:30:00+02,6.26879
262,2022-05-14 02:45:00+02,3.84237
263,2022-05-14 03:00:00+02,3.99346
264,2022-05-14 03:15:00+02,11.2963
265,2022-05-14 03:30:00+02,9.64053
266,2022-05-14 03:45:00+02,10.7359
267,2022-05-14 04:00:00+02,10.3893
268,2022-05-14 04:15:00+02,8.01283
269,2022-05-14 04:30:00+02,7.71544
270,2022-05-14 04:45:00+02,7.64157
271,2022-05-14 05:00:00+02,6.30329
272,2022-05-14 05:15:00+02,6.32056
273,2022-05-14 05:30:00+02,5.13149
274,2022-05-14 05:45:00+02,6.40242
275,2022-05-14 06:00:00+02,5.58809
276,2022-05-14 06:15:00+02,5.65998
277,2022-05-14 06:30:00+02,4.71783
278,2022-05-14 06:45:00+02,3.72242
279,2022-05-14 07:00:00+02,5.02551
280,2022-05-14 07:15:00+02,5.01012
281,2022-05-14 07:30:00+02,4.68454
282,2022-05-14 07:45:00+02,5.46705
283,2022-05-14 08:00:00+02,4.81678
284,2022-05-14 08:15:00+02,6.47451
285,2022-05-14 08:30:00+02,6.64585
286,2022-05-14 08:45:00+02,6.89039
287,2022-05-14 09:00:00+02,7.6264
288,2022-05-14 09:15:00+02,8.162
289,2022-05-14 09:30:00+02,7.92414
290,2022-05-14 09:45:00+02,7.56273
291,2022-05-14 10:00:00+02,6.14858
292,2022-05-14 10:15:00+02,6.33837
293,2022-05-14 10:30:00+02,6.59677
294,2022-05-14 10:45:00+02,5.75956
295,2022-05-14 11:00:00+02,5.44068
296,2022-05-14 11:15:00+02,5.91394
297,2022-05-14 11:30:00+02,6.6335
298,2022-05-14 11:45:00+02,6.53057
299,2022-05-14 12:00:00+02,6.41744
300,2022-05-14 12:15:00+02,6.4883
301,2022-05-14 12:30:00+02,5.51811
302,2022-05-14 12:45:00+02,4.82568
303,2022-05-14 13:00:00+02,4.26186
304,2022-05-14 13:15:00+02,5.42405
305,2022-05-14 13:30:00+02,5.18138
306,2022-05-14 13:45:00+02,5.15107
307,2022-05-14 14:15:00+02,3.83676
308,2022-05-14 14:30:00+02,3.54586
309,2022-05-14 14:45:00+02,4.40104
310,2022-05-14 15:00:00+02,5.67154
311,2022-05-14 15:15:00+02,3.77481
312,2022-05-14 15:30:00+02,4.40166
313,2022-05-14 15:45:00+02,4.12806
314,2022-05-14 16:00:00+02,3.99714
315,2022-05-14 16:15:00+02,4.15619
316,2022-05-14 16:30:00+02,3.82054
317,2022-05-14 16:45:00+02,3.59314
318,2022-05-14 17:00:00+02,2.91383
319,2022-05-14 17:15:00+02,2.84861
320,2022-05-14 17:30:00+02,2.39474
321,2022-05-14 17:45:00+02,2.61689
322,2022-05-14 18:00:00+02,2.74245
323,2022-05-14 18:15:00+02,3.36121
324,2022-05-14 18:30:00+02,3.18985
325,2022-05-14 18:45:00+02,2.96095
326,2022-05-14 19:00:00+02,2.90805
327,2022-05-14 19:15:00+02,3.30902
328,2022-05-14 19:30:00+02,2.82584
329,2022-05-14 19:45:00+02,2.96933
330,2022-05-14 20:00:00+02,3.87813
331,2022-05-14 20:15:00+02,3.30458
332,2022-05-14 20:30:00+02,3.15151
333,2022-05-14 20:45:00+02,3.30381
334,2022-05-14 21:00:00+02,2.33213
335,2022-05-14 21:15:00+02,1.98662
336,2022-05-14 21:30:00+02,1.9066
337,2022-05-14 21:45:00+02,1.47605
338,2022-05-14 22:00:00+02,1.50233
339,2022-05-14 22:15:00+02,1.362
340,2022-05-14 22:30:00+02,1.25616
341,2022-05-14 22:45:00+02,1.09718
342,2022-05-14 23:00:00+02,1.13436
343,2022-05-14 23:15:00+02,1.04474
344,2022-05-14 23:30:00+02,0.808183
345,2022-05-14 23:45:00+02,1.0468
346,2022-05-15 00:00:00+02,0.831807
347,2022-05-15 00:15:00+02,0.883374
348,2022-05-15 00:30:00+02,0.875363
349,2022-05-15 00:45:00+02,0.957157
350,2022-05-15 01:00:00+02,0.809634
351,2022-05-15 01:15:00+02,0.899399
352,2022-05-15 01:30:00+02,0.987149
353,2022-05-15 01:45:00+02,0.852257
354,2022-05-15 02:00:00+02,0.803325
355,2022-05-15 02:15:00+02,0.658491
356,2022-05-15 02:30:00+02,0.718461
357,2022-05-15 02:45:00+02,0.784096
358,2022-05-15 03:00:00+02,0.654617
359,2022-05-15 03:15:00+02,0.856609
360,2022-05-15 03:30:00+02,1.17852
361,2022-05-15 03:45:00+02,0.881156
362,2022-05-15 04:00:00+02,1.11329
363,2022-05-15 04:15:00+02,0.924715
364,2022-05-15 04:30:00+02,0.802351
365,2022-05-15 04:45:00+02,1.07811
366,2022-05-15 05:00:00+02,1.0848
367,2022-05-15 05:15:00+02,0.781596
368,2022-05-15 05:30:00+02,0.812288
369,2022-05-15 05:45:00+02,0.828743
370,2022-05-15 06:00:00+02,0.64407
371,2022-05-15 06:15:00+02,0.601984
372,2022-05-15 06:30:00+02,0.717643
373,2022-05-15 06:45:00+02,0.880712
374,2022-05-15 07:00:00+02,1.34828
375,2022-05-15 07:15:00+02,1.45898
376,2022-05-15 07:30:00+02,2.18713
377,2022-05-15 07:45:00+02,1.93856
378,2022-05-15 08:00:00+02,2.51591
379,2022-05-15 08:15:00+02,4.62139
380,2022-05-15 08:30:00+02,5.13091
381,2022-05-15 08:45:00+02,4.37761
382,2022-05-15 09:00:00+02,5.20921
383,2022-05-15 09:15:00+02,4.50811
384,2022-05-15 09:30:00+02,3.33261
385,2022-05-15 09:45:00+02,2.59088
386,2022-05-15 10:00:00+02,2.54076
387,2022-05-15 10:15:00+02,2.46966
388,2022-05-15 10:30:00+02,2.92175
389,2022-05-15 10:45:00+02,2.45232
390,2022-05-15 11:00:00+02,1.9333
391,2022-05-15 11:15:00+02,1.61216
392,2022-05-15 11:30:00+02,2.10933
393,2022-05-15 11:45:00+02,1.7994
394,2022-05-15 12:00:00+02,1.7994
395,2022-05-15 12:15:00+02,1.50571
396,2022-05-15 12:30:00+02,1.44239
397,2022-05-15 12:45:00+02,1.20853
398,2022-05-15 13:00:00+02,1.72283
399,2022-05-15 13:15:00+02,2.20762
400,2022-05-15 13:30:00+02,1.62172
401,2022-05-15 13:45:00+02,0.943153
402,2022-05-15 14:00:00+02,0.904173
403,2022-05-15 14:15:00+02,1.00191
404,2022-05-15 14:30:00+02,0.73302
405,2022-05-15 14:45:00+02,0.812288
406,2022-05-15 15:00:00+02,1.13694
407,2022-05-15 15:15:00+02,1.31671
408,2022-05-15 15:30:00+02,1.43845
409,2022-05-15 15:45:00+02,1.04474
410,2022-05-15 16:00:00+02,1.16835
411,2022-05-15 16:15:00+02,1.01201
412,2022-05-15 16:30:00+02,1.32367
413,2022-05-15 16:45:00+02,2.98727
414,2022-05-15 17:00:00+02,1.35436
415,2022-05-15 17:15:00+02,1.02087
416,2022-05-15 17:30:00+02,1.29995
417,2022-05-15 17:45:00+02,2.15776
418,2022-05-15 18:00:00+02,1.2995
419,2022-05-15 18:15:00+02,1.32367
420,2022-05-15 18:30:00+02,1.88107
421,2022-05-15 18:45:00+02,2.61689
422,2022-05-15 19:00:00+02,3.24643
423,2022-05-15 19:15:00+02,2.68358
424,2022-05-15 19:30:00+02,2.90232
425,2022-05-15 19:45:00+02,3.02653
426,2022-05-15 20:00:00+02,2.16039
427,2022-05-15 20:15:00+02,2.57123
428,2022-05-15 20:30:00+02,1.69824
429,2022-05-15 20:45:00+02,1.92935
430,2022-05-15 21:00:00+02,2.4571
431,2022-05-15 21:15:00+02,2.50163
432,2022-05-15 21:30:00+02,2.50061
433,2022-05-15 21:45:00+02,2.17223
434,2022-05-15 22:00:00+02,2.40012
435,2022-05-15 22:15:00+02,2.55795
436,2022-05-15 22:30:00+02,2.32969
437,2022-05-15 22:45:00+02,1.95304
438,2022-05-15 23:00:00+02,1.82403
439,2022-05-15 23:15:00+02,1.92722
440,2022-05-15 23:30:00+02,1.19959
441,2022-05-15 23:45:00+02,1.53315
442,2022-05-16 00:00:00+02,1.83109
443,2022-05-16 00:15:00+02,2.06327
444,2022-05-16 00:30:00+02,1.58326
445,2022-05-16 00:45:00+02,1.48819
446,2022-05-16 01:00:00+02,1.72714
447,2022-05-16 01:15:00+02,1.6045
448,2022-05-16 01:30:00+02,1.58326
449,2022-05-16 01:45:00+02,1.55846
450,2022-05-16 02:00:00+02,2.16627
451,2022-05-16 02:15:00+02,2.3333
452,2022-05-16 02:30:00+02,2.90212
453,2022-05-16 02:45:00+02,2.73029
454,2022-05-16 03:00:00+02,2.50061
455,2022-05-16 03:15:00+02,2.96531
456,2022-05-16 03:30:00+02,2.67905
457,2022-05-16 03:45:00+02,2.38942
458,2022-05-16 04:00:00+02,2.21505
459,2022-05-16 04:15:00+02,2.38704
460,2022-05-16 04:30:00+02,2.56124
461,2022-05-16 04:45:00+02,3.20851
462,2022-05-16 05:00:00+02,2.1949
463,2022-05-16 05:15:00+02,3.40134
464,2022-05-16 05:30:00+02,4.74169
465,2022-05-16 05:45:00+02,4.9531
466,2022-05-16 06:00:00+02,3.77081
467,2022-05-16 06:15:00+02,3.30458
468,2022-05-16 06:30:00+02,2.91215
469,2022-05-16 06:45:00+02,2.55795
470,2022-05-16 07:00:00+02,2.4571
471,2022-05-16 07:15:00+02,2.68912
472,2022-05-16 07:30:00+02,2.27486
473,2022-05-16 07:45:00+02,2.68912
474,2022-05-16 08:00:00+02,3.66527
475,2022-05-16 08:15:00+02,3.50694
476,2022-05-16 08:30:00+02,3.13188
477,2022-05-16 08:45:00+02,2.64708
478,2022-05-16 09:00:00+02,3.49385
479,2022-05-16 09:15:00+02,3.19034
480,2022-05-16 09:30:00+02,2.27873
481,2022-05-16 09:45:00+02,2.51225
482,2022-05-16 10:00:00+02,2.16447
483,2022-05-16 10:15:00+02,2.04181
484,2022-05-16 10:30:00+02,2.27305
485,2022-05-16 10:45:00+02,1.76148
486,2022-05-16 11:00:00+02,1.76492
487,2022-05-16 11:15:00+02,1.31269
488,2022-05-16 11:30:00+02,1.08679
489,2022-05-16 11:45:00+02,1.04474
490,2022-05-16 12:00:00+02,0.677531
491,2022-05-16 12:15:00+02,0.626826
492,2022-05-16 12:30:00+02,0.862754
493,2022-05-16 12:45:00+02,1.23986
494,2022-05-16 13:00:00+02,0.792288
495,2022-05-16 13:15:00+02,0.578784
496,2022-05-16 13:30:00+02,0.789815
497,2022-05-16 13:45:00+02,0.865019
498,2022-05-16 14:00:00+02,1.24819
499,2022-05-16 14:15:00+02,1.99007
500,2022-05-16 14:30:00+02,1.88533
501,2022-05-16 14:45:00+02,1.9991
502,2022-05-16 15:00:00+02,2.64708
503,2022-05-16 15:15:00+02,1.98662
504,2022-05-16 15:30:00+02,1.88533
505,2022-05-16 15:45:00+02,1.99007
506,2022-05-16 16:00:00+02,2.67576
507,2022-05-16 16:15:00+02,5.51253
508,2022-05-16 16:30:00+02,5.27812
509,2022-05-16 16:45:00+02,5.60812
510,2022-05-16 17:00:00+02,4.8066
511,2022-05-16 17:15:00+02,3.6031
512,2022-05-16 17:30:00+02,3.08369
513,2022-05-16 17:45:00+02,3.53579
514,2022-05-16 18:00:00+02,2.90232
515,2022-05-16 18:15:00+02,3.37962
516,2022-05-16 18:30:00+02,2.73008
517,2022-05-16 18:45:00+02,3.08857
518,2022-05-16 19:00:00+02,2.61554
519,2022-05-16 19:15:00+02,2.61554
520,2022-05-16 19:30:00+02,2.61629
521,2022-05-16 19:45:00+02,1.55846
522,2022-05-16 20:00:00+02,1.81478
523,2022-05-16 20:15:00+02,1.41167
524,2022-05-16 20:30:00+02,1.33442
525,2022-05-16 20:45:00+02,1.70364
526,2022-05-16 21:00:00+02,1.35436
527,2022-05-16 21:15:00+02,1.42327
528,2022-05-16 21:30:00+02,2.11294
529,2022-05-16 21:45:00+02,1.75558
530,2022-05-16 22:00:00+02,1.47034
531,2022-05-16 22:15:00+02,1.69789
532,2022-05-16 22:30:00+02,1.18894
533,2022-05-16 22:45:00+02,1.21031
534,2022-05-16 23:00:00+02,1.01066
535,2022-05-16 23:15:00+02,1.29709
536,2022-05-16 23:30:00+02,1.47034
537,2022-05-16 23:45:00+02,1.18201
538,2022-05-17 00:00:00+02,1.33472
539,2022-05-17 00:15:00+02,0.781596
540,2022-05-17 00:30:00+02,0.851108
541,2022-05-17 00:45:00+02,0.89831
542,2022-05-17 01:00:00+02,1.4714
543,2022-05-17 01:15:00+02,1.35393
544,2022-05-17 01:30:00+02,1.21031
545,2022-05-17 01:45:00+02,1.16835
546,2022-05-17 02:00:00+02,1.65327
547,2022-05-17 02:15:00+02,1.246
548,2022-05-17 02:30:00+02,0.851108
549,2022-05-17 02:45:00+02,0.949357
550,2022-05-17 03:00:00+02,0.789815
551,2022-05-17 03:15:00+02,0.89613
552,2022-05-17 03:30:00+02,0.784096
553,2022-05-17 03:45:00+02,1.75524
554,2022-05-17 04:00:00+02,1.05258
555,2022-05-17 04:15:00+02,0.78609
556,2022-05-17 04:30:00+02,1.04305
557,2022-05-17 04:45:00+02,1.52765
558,2022-05-17 05:00:00+02,1.19124
559,2022-05-17 05:15:00+02,1.24819
560,2022-05-17 05:30:00+02,1.65091
561,2022-05-17 05:45:00+02,4.04269
562,2022-05-17 06:00:00+02,2.51225
563,2022-05-17 06:15:00+02,2.93078
564,2022-05-17 06:30:00+02,3.79901
565,2022-05-17 06:45:00+02,3.50694
566,2022-05-17 07:00:00+02,4.405
567,2022-05-17 07:15:00+02,5.7232
568,2022-05-17 07:30:00+02,6.01347
569,2022-05-17 07:45:00+02,5.77713
570,2022-05-17 08:00:00+02,5.12426
571,2022-05-17 08:15:00+02,7.068
572,2022-05-17 08:30:00+02,7.34155
573,2022-05-17 08:45:00+02,7.7917
574,2022-05-17 09:00:00+02,9.00082
575,2022-05-17 09:15:00+02,6.22391
576,2022-05-17 09:30:00+02,4.51969
577,2022-05-17 09:45:00+02,3.77081
578,2022-05-17 10:00:00+02,3.95116
579,2022-05-17 10:15:00+02,2.93078
580,2022-05-17 10:30:00+02,3.79168
581,2022-05-17 10:45:00+02,2.40428
582,2022-05-17 11:00:00+02,2.8602
583,2022-05-17 11:15:00+02,2.38704
584,2022-05-17 11:30:00+02,2.15658
585,2022-05-17 11:45:00+02,2.5039
586,2022-05-17 12:00:00+02,2.85074
587,2022-05-17 12:15:00+02,2.56468
588,2022-05-17 12:30:00+02,1.75558
589,2022-05-17 12:45:00+02,1.2427
590,2022-05-17 13:00:00+02,1.41416
591,2022-05-17 13:15:00+02,2.22158
592,2022-05-17 13:30:00+02,1.98455
593,2022-05-17 13:45:00+02,2.15849
594,2022-05-17 14:00:00+02,1.12518
595,2022-05-17 14:15:00+02,0.744673
596,2022-05-17 14:30:00+02,2.44665
597,2022-05-17 14:45:00+02,2.42067
598,2022-05-17 15:00:00+02,3.53363
599,2022-05-17 15:15:00+02,4.05748
600,2022-05-17 15:30:00+02,4.52853
601,2022-05-17 15:45:00+02,5.28339
602,2022-05-17 16:00:00+02,6.0816
603,2022-05-17 16:15:00+02,6.13907
604,2022-05-17 16:30:00+02,6.82929
605,2022-05-17 16:45:00+02,7.0484
606,2022-05-17 17:00:00+02,6.25401
607,2022-05-17 17:15:00+02,8.00403
608,2022-05-17 17:30:00+02,6.78038
609,2022-05-17 17:45:00+02,7.05052
610,2022-05-17 18:00:00+02,6.14357
611,2022-05-17 18:15:00+02,5.60367
612,2022-05-17 18:30:00+02,4.86397
613,2022-05-17 18:45:00+02,6.75575
614,2022-05-17 19:00:00+02,2.74067
615,2022-05-17 19:15:00+02,2.27305
616,2022-05-17 19:30:00+02,2.32885
617,2022-05-17 19:45:00+02,1.81704
618,2022-05-17 20:00:00+02,1.18894
619,2022-05-17 20:15:00+02,1.04305
620,2022-05-17 20:30:00+02,1.12831
621,2022-05-17 20:45:00+02,1.32249
622,2022-05-17 21:00:00+02,2.15686
623,2022-05-17 21:15:00+02,1.87576
624,2022-05-17 21:30:00+02,1.92935
625,2022-05-17 21:45:00+02,2.79134
626,2022-05-17 22:00:00+02,2.79134
627,2022-05-17 22:15:00+02,3.37429
628,2022-05-17 22:30:00+02,3.30458
629,2022-05-17 22:45:00+02,2.61629
630,2022-05-17 23:00:00+02,3.07428
631,2022-05-17 23:15:00+02,2.42067
632,2022-05-17 23:30:00+02,2.09947
633,2022-05-17 23:45:00+02,1.75758
634,2022-05-18 00:00:00+02,2.15686
635,2022-05-18 00:15:00+02,4.33946
