460,2024-08-19 01:30:00+02,358.99557
461,2024-08-19 02:00:00+02,357.41779
462,2024-08-19 02:30:00+02,3.6802936
463,2024-08-19 03:00:00+02,12.366866
464,2024-08-19 03:30:00+02,13.118248
465,2024-08-19 04:00:00+02,15.008584
466,2024-08-19 04:30:00+02,345.0224
467,2024-08-19 05:00:00+02,292.86179
468,2024-08-19 05:30:00+02,281.72485
469,2024-08-19 06:00:00+02,249.84138
470,2024-08-19 06:30:00+02,172.05437
471,2024-08-19 07:00:00+02,142.36855
472,2024-08-19 07:30:00+02,151.90311
473,2024-08-19 08:00:00+02,155.45728
474,2024-08-19 08:30:00+02,150.83775
475,2024-08-19 09:00:00+02,162.98846
476,2024-08-19 09:30:00+02,152.79074
477,2024-08-19 10:00:00+02,142.44884
478,2024-08-19 10:30:00+02,125.17485
479,2024-08-19 11:00:00+02,127.49801
480,2024-08-19 11:30:00+02,133.81889
481,2024-08-19 12:00:00+02,131.08699
482,2024-08-19 12:30:00+02,150.07806
483,2024-08-19 13:00:00+02,158.99568
484,2024-08-19 13:30:00+02,138.19861
485,2024-08-19 14:00:00+02,128.77229
486,2024-08-19 14:30:00+02,145.22992
487,2024-08-19 15:00:00+02,131.65417
488,2024-08-19 15:30:00+02,144.14801
489,2024-08-19 16:00:00+02,156.7128
490,2024-08-19 16:30:00+02,168.05115
491,2024-08-19 17:00:00+02,170.06905
492,2024-08-19 17:30:00+02,182.30203
493,2024-08-19 18:00:00+02,173.5807
494,2024-08-19 18:30:00+02,200.93779
495,2024-08-19 19:00:00+02,212.70773
496,2024-08-19 19:30:00+02,200.72882
497,2024-08-19 20:00:00+02,207.582
498,2024-08-19 20:30:00+02,216.56967
499,2024-08-19 21:00:00+02,212.56161
500,2024-08-19 21:30:00+02,206.18263
501,2024-08-19 22:00:00+02,221.25827
502,2024-08-19 22:30:00+02,219.88957
503,2024-08-19 23:00:00+02,233.58978
504,2024-08-19 23:30:00+02,233.60706
505,2024-08-20 00:00:00+02,218.38136
506,2024-08-20 00:30:00+02,232.94913
507,2024-08-20 01:00:00+02,227.73923
508,2024-08-20 01:30:00+02,227.62929
509,2024-08-20 02:00:00+02,218.15117
510,2024-08-20 02:30:00+02,217.72377
