230,2022-11-08 09:30:00+01,0.144228
231,2022-11-08 10:00:00+01,0.0811511
232,2022-11-08 10:30:00+01,0.0888664
233,2022-11-08 11:00:00+01,0.0859702
234,2022-11-08 11:30:00+01,0.0505006
235,2022-11-08 12:00:00+01,0.144577
236,2022-11-08 12:30:00+01,0.0838471
237,2022-11-08 13:00:00+01,0.0800747
238,2022-11-08 13:30:00+01,0.0813657
239,2022-11-08 14:00:00+01,0.0883967
240,2022-11-08 14:30:00+01,0.079782
241,2022-11-08 15:00:00+01,0.0821835
242,2022-11-08 15:30:00+01,0.220214
243,2022-11-08 16:00:00+01,0.100006
244,2022-11-08 16:30:00+01,0.086875
245,2022-11-08 17:00:00+01,0.0855839
246,2022-11-08 17:30:00+01,0.0833666
247,2022-11-08 18:00:00+01,0.0876844
248,2022-11-08 18:30:00+01,0.153193
249,2022-11-08 19:00:00+01,0.0574035
250,2022-11-08 19:30:00+01,0.0707835
251,2022-11-08 20:00:00+01,0.15724
252,2022-11-08 20:30:00+01,0.0884038
253,2022-11-08 21:00:00+01,0.0611132
254,2022-11-08 21:30:00+01,0.0838542
255,2022-11-08 22:00:00+01,0.112171
256,2022-11-08 22:30:00+01,0.0852776
257,2022-11-08 23:00:00+01,0.138516
258,2022-11-08 23:30:00+01,0.0884783
259,2022-11-09 00:00:00+01,0.0795579
260,2022-11-09 00:30:00+01,0.0817007
261,2022-11-09 01:00:00+01,0.080576
262,2022-11-09 01:30:00+01,0.0952608
263,2022-11-09 02:00:00+01,0.0625688
264,2022-11-09 02:30:00+01,0.157731
265,2022-11-09 03:00:00+01,0.133775
266,2022-11-09 03:30:00+01,0.0605303
267,2022-11-09 04:00:00+01,0.164315
268,2022-11-09 04:30:00+01,0.0901282
269,2022-11-09 05:00:00+01,0.137397
270,2022-11-09 05:30:00+01,0.0858617
271,2022-11-09 06:00:00+01,0.0773442
272,2022-11-09 06:30:00+01,0.0948209
273,2022-11-09 07:00:00+01,0.0811911
274,2022-11-09 07:30:00+01,0.084222
275,2022-11-09 08:00:00+01,0.0847614
276,2022-11-09 08:30:00+01,0.0874329
277,2022-11-09 09:00:00+01,0.101141
278,2022-11-09 09:30:00+01,0.0845057
279,2022-11-09 10:00:00+01,0.206246
280,2022-11-09 10:30:00+01,0.0871819
281,2022-11-09 11:00:00+01,0.0867468
282,2022-11-09 11:30:00+01,0.190283
283,2022-11-09 12:00:00+01,0.0879383
284,2022-11-09 12:30:00+01,0.172834
285,2022-11-09 13:00:00+01,0.15651
286,2022-11-09 13:30:00+01,0.0563264
287,2022-11-09 14:00:00+01,0.0603789
288,2022-11-09 14:30:00+01,0.0864482
289,2022-11-09 15:00:00+01,0.174924
290,2022-11-09 15:30:00+01,0.0892282
291,2022-11-09 16:00:00+01,0.122629
292,2022-11-09 16:30:00+01,0.0940418
293,2022-11-09 17:00:00+01,0.182242
294,2022-11-09 17:30:00+01,0.0878257
295,2022-11-09 18:00:00+01,0.087139
296,2022-11-09 18:30:00+01,0.313682
297,2022-11-09 19:00:00+01,0.090273
298,2022-11-09 19:30:00+01,0.0906301
299,2022-11-09 20:00:00+01,0.085721
300,2022-11-09 20:30:00+01,0.087235
301,2022-11-09 21:00:00+01,0.086506
302,2022-11-09 21:30:00+01,0.0794971
303,2022-11-09 22:00:00+01,0.0810248
304,2022-11-09 22:30:00+01,0.089013
305,2022-11-09 23:00:00+01,0.0856817
306,2022-11-09 23:30:00+01,0.067417
307,2022-11-10 00:00:00+01,0.0852001
308,2022-11-10 00:30:00+01,0.0785786
309,2022-11-10 01:00:00+01,0.0842416
310,2022-11-10 01:30:00+01,0.141299
311,2022-11-10 02:00:00+01,0.083499
312,2022-11-10 02:30:00+01,0.0863695
313,2022-11-10 03:00:00+01,0.204536
314,2022-11-10 03:30:00+01,0.0884539
315,2022-11-10 04:00:00+01,0.139961
316,2022-11-10 04:30:00+01,0.097242
317,2022-11-10 05:00:00+01,0.088982
318,2022-11-10 05:30:00+01,0.0840622
319,2022-11-10 06:00:00+01,0.231066
320,2022-11-10 06:30:00+01,0.0878787
321,2022-11-10 07:00:00+01,0.0802928
322,2022-11-10 07:30:00+01,0.0849485
323,2022-11-10 08:00:00+01,0.0835776
324,2022-11-10 08:30:00+01,0.0873476
325,2022-11-10 09:00:00+01,0.0899196
326,2022-11-10 09:30:00+01,0.0539333
327,2022-11-10 10:00:00+01,0.132572
