273,2024-08-13 06:00:00+02,34.210979
274,2024-08-13 06:30:00+02,34.221195
275,2024-08-13 07:00:00+02,34.190678
276,2024-08-13 07:30:00+02,34.174534
277,2024-08-13 08:00:00+02,34.155216
278,2024-08-13 08:30:00+02,34.176571
279,2024-08-13 09:00:00+02,34.214176
280,2024-08-13 09:30:00+02,34.246929
281,2024-08-13 10:00:00+02,34.223583
282,2024-08-13 10:30:00+02,34.173817
283,2024-08-13 11:00:00+02,34.239063
284,2024-08-13 11:30:00+02,34.229496
285,2024-08-13 12:00:00+02,34.241207
286,2024-08-13 12:30:00+02,34.155056
287,2024-08-13 13:00:00+02,34.269176
288,2024-08-13 13:30:00+02,34.183399
289,2024-08-13 14:00:00+02,34.286251
290,2024-08-13 14:30:00+02,34.267597
291,2024-08-13 15:00:00+02,34.271427
292,2024-08-13 15:30:00+02,34.252254
293,2024-08-13 16:00:00+02,34.277309
294,2024-08-13 16:30:00+02,34.291271
295,2024-08-13 17:00:00+02,34.340321
296,2024-08-13 17:30:00+02,34.309208
297,2024-08-13 18:00:00+02,34.188847
298,2024-08-13 18:30:00+02,34.251057
299,2024-08-13 19:00:00+02,34.228008
300,2024-08-13 19:30:00+02,34.221935
301,2024-08-13 20:00:00+02,34.309666
302,2024-08-13 20:30:00+02,34.313145
303,2024-08-13 21:00:00+02,34.323856
304,2024-08-13 21:30:00+02,34.286381
305,2024-08-13 22:00:00+02,34.239979
306,2024-08-13 22:30:00+02,34.184772
307,2024-08-13 23:00:00+02,34.211857
308,2024-08-13 23:30:00+02,34.19714
309,2024-08-14 00:00:00+02,34.166149
310,2024-08-14 00:30:00+02,34.136738
311,2024-08-14 01:00:00+02,34.17017
312,2024-08-14 01:30:00+02,34.154919
313,2024-08-14 02:00:00+02,34.163158
314,2024-08-14 02:30:00+02,34.176777
315,2024-08-14 03:00:00+02,34.165867
316,2024-08-14 03:30:00+02,34.169605
317,2024-08-14 04:00:00+02,34.208424
318,2024-08-14 04:30:00+02,34.21236
319,2024-08-14 05:00:00+02,34.229565
320,2024-08-14 05:30:00+02,34.191639
321,2024-08-14 06:00:00+02,34.23885
322,2024-08-14 06:30:00+02,34.300915
323,2024-08-14 07:00:00+02,34.286686
324,2024-08-14 07:30:00+02,34.243999
325,2024-08-14 08:00:00+02,34.156597
326,2024-08-14 08:30:00+02,34.218609
327,2024-08-14 09:00:00+02,34.210957
328,2024-08-14 09:30:00+02,34.17873
329,2024-08-14 10:00:00+02,34.188534
330,2024-08-14 10:30:00+02,34.18018
331,2024-08-14 11:00:00+02,34.161915
332,2024-08-14 11:30:00+02,34.112988
333,2024-08-14 12:00:00+02,34.149326
334,2024-08-14 12:30:00+02,34.131374
335,2024-08-14 13:00:00+02,34.117817
336,2024-08-14 13:30:00+02,34.184269
337,2024-08-14 14:00:00+02,34.160664
338,2024-08-14 14:30:00+02,34.193615
339,2024-08-14 15:00:00+02,34.205257
340,2024-08-14 15:30:00+02,34.231236
341,2024-08-14 16:00:00+02,34.241306
342,2024-08-14 16:30:00+02,34.327282
343,2024-08-14 17:00:00+02,34.290447
344,2024-08-14 17:30:00+02,34.21719
345,2024-08-14 18:00:00+02,34.201328
346,2024-08-14 18:30:00+02,34.177242
347,2024-08-14 19:00:00+02,34.22366
348,2024-08-14 19:30:00+02,34.17757
349,2024-08-14 20:00:00+02,34.221416
350,2024-08-14 20:30:00+02,34.178959
351,2024-08-14 21:00:00+02,34.167843
352,2024-08-14 21:30:00+02,34.247417
353,2024-08-14 22:00:00+02,34.188564
354,2024-08-14 22:30:00+02,34.205585
355,2024-08-14 23:00:00+02,34.194569
356,2024-08-14 23:30:00+02,34.182453
357,2024-08-15 00:00:00+02,34.13274
358,2024-08-15 00:30:00+02,34.147724
359,2024-08-15 01:00:00+02,34.107708
360,2024-08-15 01:30:00+02,34.131107
361,2024-08-15 02:00:00+02,34.136402
362,2024-08-15 02:30:00+02,34.169018
363,2024-08-15 03:00:00+02,34.194927
364,2024-08-15 03:30:00+02,34.292728
365,2024-08-15 04:00:00+02,34.208874
366,2024-08-15 04:30:00+02,34.216496
367,2024-08-15 05:00:00+02,34.236217
368,2024-08-15 05:30:00+02,34.185337
369,2024-08-15 06:00:00+02,34.176685
370,2024-08-15 06:30:00+02,34.161297
371,2024-08-15 07:00:00+02,34.197445
372,2024-08-15 07:30:00+02,34.203228
373,2024-08-15 08:00:00+02,34.228222
374,2024-08-15 08:30:00+02,34.215687
375,2024-08-15 09:00:00+02,34.22327
376,2024-08-15 09:30:00+02,34.215885
377,2024-08-15 10:00:00+02,34.221325
378,2024-08-15 10:30:00+02,34.217937
379,2024-08-15 11:00:00+02,34.211452
380,2024-08-15 11:30:00+02,34.183544
381,2024-08-15 12:00:00+02,34.233013
382,2024-08-15 12:30:00+02,34.246143
383,2024-08-15 13:00:00+02,34.226345
384,2024-08-15 13:30:00+02,34.251041
385,2024-08-15 14:00:00+02,34.279499
386,2024-08-15 14:30:00+02,34.201908
387,2024-08-15 15:00:00+02,34.210094
388,2024-08-15 15:30:00+02,34.19112
389,2024-08-15 16:00:00+02,34.220242
390,2024-08-15 16:30:00+02,34.182499
391,2024-08-15 17:00:00+02,34.166615
392,2024-08-15 17:30:00+02,34.178188
393,2024-08-15 18:00:00+02,34.187786
394,2024-08-15 18:30:00+02,34.191311
395,2024-08-15 19:00:00+02,34.235722
396,2024-08-15 19:30:00+02,34.255749
397,2024-08-15 20:00:00+02,34.261066
398,2024-08-15 20:30:00+02,34.255749
399,2024-08-15 21:00:00+02,34.160999
400,2024-08-15 21:30:00+02,34.132915
401,2024-08-15 22:00:00+02,34.204762
402,2024-08-15 22:30:00+02,34.184879
403,2024-08-15 23:00:00+02,34.175365
404,2024-08-15 23:30:00+02,34.179356
405,2024-08-16 00:00:00+02,34.188404
406,2024-08-16 00:30:00+02,34.205479
407,2024-08-16 01:00:00+02,34.195683
408,2024-08-16 01:30:00+02,34.183025
409,2024-08-16 02:00:00+02,34.144703
410,2024-08-16 02:30:00+02,34.142826
411,2024-08-16 03:00:00+02,34.153179
412,2024-08-16 03:30:00+02,34.155109
413,2024-08-16 04:00:00+02,34.215862
414,2024-08-16 04:30:00+02,34.412563
415,2024-08-16 05:00:00+02,34.200565
416,2024-08-16 05:30:00+02,34.254589
417,2024-08-16 06:00:00+02,34.20792
418,2024-08-16 06:30:00+02,34.182171
419,2024-08-16 07:00:00+02,34.217373
420,2024-08-16 07:30:00+02,34.304295
421,2024-08-16 08:00:00+02,34.316372
422,2024-08-16 08:30:00+02,34.313702
423,2024-08-16 09:00:00+02,34.315754
424,2024-08-16 09:30:00+02,34.254406
425,2024-08-16 10:00:00+02,34.234898
426,2024-08-16 10:30:00+02,34.206966
427,2024-08-16 11:00:00+02,34.228405
428,2024-08-16 11:30:00+02,34.313473
429,2024-08-16 12:00:00+02,34.261463
430,2024-08-16 12:30:00+02,34.221256
431,2024-08-16 13:00:00+02,34.181499
432,2024-08-16 13:30:00+02,34.096981
433,2024-08-16 14:00:00+02,34.093769
434,2024-08-16 14:30:00+02,34.131252
435,2024-08-16 15:00:00+02,34.130466
436,2024-08-16 15:30:00+02,34.149586
437,2024-08-16 16:00:00+02,34.131145
438,2024-08-16 16:30:00+02,34.087017
439,2024-08-16 17:00:00+02,34.148212
440,2024-08-16 17:30:00+02,34.172962
441,2024-08-16 18:00:00+02,34.178829
442,2024-08-16 18:30:00+02,34.241543
443,2024-08-16 19:00:00+02,34.23061
444,2024-08-16 19:30:00+02,34.066792
445,2024-08-16 20:00:00+02,34.051861
446,2024-08-16 20:30:00+02,34.067165
447,2024-08-16 21:00:00+02,34.113316
448,2024-08-16 21:30:00+02,34.223904
449,2024-08-16 22:00:00+02,34.266392
450,2024-08-16 22:30:00+02,34.085148
451,2024-08-16 23:00:00+02,34.123104
452,2024-08-16 23:30:00+02,34.15881
453,2024-08-17 00:00:00+02,34.159809
454,2024-08-17 00:30:00+02,34.189388
455,2024-08-17 01:00:00+02,34.177662
456,2024-08-17 01:30:00+02,34.190968
457,2024-08-17 02:00:00+02,34.179066
458,2024-08-17 02:30:00+02,34.22086
459,2024-08-17 03:00:00+02,34.202312
460,2024-08-17 03:30:00+02,34.234509
461,2024-08-17 04:00:00+02,34.176182
462,2024-08-17 04:30:00+02,34.216022
463,2024-08-17 05:00:00+02,34.202778
464,2024-08-17 05:30:00+02,34.187664
465,2024-08-17 06:00:00+02,34.120235
466,2024-08-17 06:30:00+02,34.152729
467,2024-08-17 07:00:00+02,34.153385
468,2024-08-17 07:30:00+02,34.256115
469,2024-08-17 08:00:00+02,34.206074
470,2024-08-17 08:30:00+02,34.17313
471,2024-08-17 09:00:00+02,34.18568
472,2024-08-17 09:30:00+02,34.207317
473,2024-08-17 10:00:00+02,34.193081
474,2024-08-17 10:30:00+02,34.124866
475,2024-08-17 11:00:00+02,34.123196
476,2024-08-17 11:30:00+02,34.116001
477,2024-08-17 12:00:00+02,34.081005
478,2024-08-17 12:30:00+02,34.141773
479,2024-08-17 13:00:00+02,34.102131
480,2024-08-17 13:30:00+02,34.095127
481,2024-08-17 14:00:00+02,34.076946
482,2024-08-17 14:30:00+02,34.072468
483,2024-08-17 15:00:00+02,34.076962
484,2024-08-17 15:30:00+02,34.057446
485,2024-08-17 16:00:00+02,33.978977
486,2024-08-17 16:30:00+02,33.939571
487,2024-08-17 17:00:00+02,34.074825
488,2024-08-17 17:30:00+02,34.07539
489,2024-08-17 18:00:00+02,34.035381
490,2024-08-17 18:30:00+02,34.057087
491,2024-08-17 19:00:00+02,34.066936
492,2024-08-17 19:30:00+02,34.120815
493,2024-08-17 20:00:00+02,34.295727
494,2024-08-17 20:30:00+02,34.173885
495,2024-08-17 21:00:00+02,34.111629
496,2024-08-17 21:30:00+02,34.085926
497,2024-08-17 22:00:00+02,34.087917
498,2024-08-17 22:30:00+02,34.061886
499,2024-08-17 23:00:00+02,34.00565
500,2024-08-17 23:30:00+02,34.063541
501,2024-08-18 00:00:00+02,34.083187
502,2024-08-18 00:30:00+02,34.053288
503,2024-08-18 01:00:00+02,34.031261
504,2024-08-18 01:30:00+02,33.956654
505,2024-08-18 02:00:00+02,33.947262
506,2024-08-18 02:30:00+02,33.868992
507,2024-08-18 03:00:00+02,33.862782
508,2024-08-18 03:30:00+02,33.859043
509,2024-08-18 04:00:00+02,33.880177
510,2024-08-18 04:30:00+02,33.871952
511,2024-08-18 05:00:00+02,33.901463
512,2024-08-18 05:30:00+02,33.880627
513,2024-08-18 06:00:00+02,33.874844
514,2024-08-18 06:30:00+02,33.903515
515,2024-08-18 07:00:00+02,33.96368
516,2024-08-18 07:30:00+02,33.930286
517,2024-08-18 08:00:00+02,33.849506
518,2024-08-18 08:30:00+02,33.887653
519,2024-08-18 09:00:00+02,33.979824
520,2024-08-18 09:30:00+02,34.015781
521,2024-08-18 10:00:00+02,33.893284
522,2024-08-18 10:30:00+02,33.893154
523,2024-08-18 11:00:00+02,33.93961
524,2024-08-18 11:30:00+02,33.95647
525,2024-08-18 12:00:00+02,33.914883
526,2024-08-18 12:30:00+02,33.886524
527,2024-08-18 13:00:00+02,33.89687
528,2024-08-18 13:30:00+02,33.879047
529,2024-08-18 14:00:00+02,33.841366
530,2024-08-18 14:30:00+02,33.862026
531,2024-08-18 15:00:00+02,33.855686
532,2024-08-18 15:30:00+02,33.904797
533,2024-08-18 16:00:00+02,33.907589
534,2024-08-18 16:30:00+02,33.923038
535,2024-08-18 17:00:00+02,33.896351
536,2024-08-18 17:30:00+02,34.017857
537,2024-08-18 18:00:00+02,33.904331
538,2024-08-18 18:30:00+02,33.92313
539,2024-08-18 19:00:00+02,33.91235
540,2024-08-18 19:30:00+02,33.903217
541,2024-08-18 20:00:00+02,33.906063
542,2024-08-18 20:30:00+02,33.905735
543,2024-08-18 21:00:00+02,33.93401
544,2024-08-18 21:30:00+02,33.955723
545,2024-08-18 22:00:00+02,33.974033
546,2024-08-18 22:30:00+02,33.983082
547,2024-08-18 23:00:00+02,33.991581
548,2024-08-18 23:30:00+02,34.029621
549,2024-08-19 00:00:00+02,33.982304
550,2024-08-19 00:30:00+02,33.975582
551,2024-08-19 01:00:00+02,33.997692
552,2024-08-19 01:30:00+02,33.998158
553,2024-08-19 02:00:00+02,33.961124
554,2024-08-19 02:30:00+02,33.876362
555,2024-08-19 03:00:00+02,33.862118
556,2024-08-19 03:30:00+02,33.918713
557,2024-08-19 04:00:00+02,33.941822
558,2024-08-19 04:30:00+02,34.024433
559,2024-08-19 05:00:00+02,34.096004
560,2024-08-19 05:30:00+02,34.019573
561,2024-08-19 06:00:00+02,34.027576
562,2024-08-19 06:30:00+02,34.068172
563,2024-08-19 07:00:00+02,34.030621
564,2024-08-19 07:30:00+02,34.05801
565,2024-08-19 08:00:00+02,34.030094
566,2024-08-19 08:30:00+02,34.043568
567,2024-08-19 09:00:00+02,34.033451
568,2024-08-19 09:30:00+02,34.038143
569,2024-08-19 10:00:00+02,34.124943
570,2024-08-19 10:30:00+02,34.096363
571,2024-08-19 11:00:00+02,34.048328
572,2024-08-19 11:30:00+02,34.09927
573,2024-08-19 12:00:00+02,34.041058
574,2024-08-19 12:30:00+02,34.017124
575,2024-08-19 13:00:00+02,33.982174
576,2024-08-19 13:30:00+02,34.011021
577,2024-08-19 14:00:00+02,33.975399
578,2024-08-19 14:30:00+02,33.943439
579,2024-08-19 15:00:00+02,33.95055
580,2024-08-19 15:30:00+02,33.933605
581,2024-08-19 16:00:00+02,33.950306
582,2024-08-19 16:30:00+02,33.959599
583,2024-08-19 17:00:00+02,34.013729
584,2024-08-19 17:30:00+02,34.016941
585,2024-08-19 18:00:00+02,34.016376
586,2024-08-19 18:30:00+02,34.057621
587,2024-08-19 19:00:00+02,34.078381
588,2024-08-19 19:30:00+02,34.076412
589,2024-08-19 20:00:00+02,34.054874
590,2024-08-19 20:30:00+02,34.040874
591,2024-08-19 21:00:00+02,34.013554
592,2024-08-19 21:30:00+02,34.050045
593,2024-08-19 22:00:00+02,34.09441
594,2024-08-19 22:30:00+02,34.08334
595,2024-08-19 23:00:00+02,34.124401
596,2024-08-19 23:30:00+02,34.10928
597,2024-08-20 00:00:00+02,34.142445
598,2024-08-20 00:30:00+02,34.084736
599,2024-08-20 01:00:00+02,34.103756
600,2024-08-20 01:30:00+02,34.059238
601,2024-08-20 02:00:00+02,34.066898
602,2024-08-20 02:30:00+02,34.076679
603,2024-08-20 03:00:00+02,34.052975
604,2024-08-20 03:30:00+02,34.054325
605,2024-08-20 04:00:00+02,34.030918
606,2024-08-20 04:30:00+02,34.045666
607,2024-08-20 05:00:00+02,34.023624
608,2024-08-20 05:30:00+02,34.001225
609,2024-08-20 06:00:00+02,34.016209
610,2024-08-20 06:30:00+02,33.985638
611,2024-08-20 07:00:00+02,33.970791
612,2024-08-20 07:30:00+02,33.950489
613,2024-08-20 08:00:00+02,34.002453
614,2024-08-20 08:30:00+02,33.956661
615,2024-08-20 09:00:00+02,34.006313
616,2024-08-20 09:30:00+02,34.064846
617,2024-08-20 10:00:00+02,34.13789
618,2024-08-20 10:30:00+02,34.138248
619,2024-08-20 11:00:00+02,34.115322
620,2024-08-20 11:30:00+02,34.115269
621,2024-08-20 12:00:00+02,34.113636
622,2024-08-20 12:30:00+02,34.092655
623,2024-08-20 13:00:00+02,34.094028
624,2024-08-20 13:30:00+02,34.019451
625,2024-08-20 14:00:00+02,33.99995
626,2024-08-20 14:30:00+02,33.922665
627,2024-08-20 15:00:00+02,33.821079
628,2024-08-20 15:30:00+02,33.75806
629,2024-08-20 16:00:00+02,33.783848
630,2024-08-20 16:30:00+02,33.847149
631,2024-08-20 17:00:00+02,33.841099
632,2024-08-20 17:30:00+02,33.89629
633,2024-08-20 18:00:00+02,33.876926
634,2024-08-20 18:30:00+02,33.886234
635,2024-08-20 19:00:00+02,33.881664
