208,2024-08-11 21:30:00+02,35.284027
209,2024-08-11 22:00:00+02,35.295471
210,2024-08-11 22:30:00+02,35.20343
211,2024-08-11 23:00:00+02,35.236824
212,2024-08-11 23:30:00+02,35.233101
213,2024-08-12 00:00:00+02,35.204865
214,2024-08-12 00:30:00+02,35.189293
215,2024-08-12 01:00:00+02,35.130257
216,2024-08-12 01:30:00+02,35.165833
217,2024-08-12 02:00:00+02,35.168045
218,2024-08-12 02:30:00+02,35.142204
219,2024-08-12 03:00:00+02,35.142212
220,2024-08-12 03:30:00+02,35.144272
221,2024-08-12 04:00:00+02,35.123116
222,2024-08-12 04:30:00+02,35.104202
223,2024-08-12 05:00:00+02,35.128365
224,2024-08-12 05:30:00+02,35.131218
225,2024-08-12 06:00:00+02,35.143776
226,2024-08-12 06:30:00+02,35.202034
227,2024-08-12 07:00:00+02,35.193382
228,2024-08-12 07:30:00+02,35.199036
229,2024-08-12 08:00:00+02,35.199677
230,2024-08-12 08:30:00+02,35.21875
231,2024-08-12 09:00:00+02,35.222572
232,2024-08-12 09:30:00+02,35.178497
233,2024-08-12 10:00:00+02,35.204857
234,2024-08-12 10:30:00+02,35.162056
235,2024-08-12 11:00:00+02,35.172836
236,2024-08-12 11:30:00+02,35.267235
237,2024-08-12 12:00:00+02,35.243927
238,2024-08-12 12:30:00+02,35.238205
239,2024-08-12 13:00:00+02,35.208588
240,2024-08-12 13:30:00+02,35.196907
241,2024-08-12 14:00:00+02,35.220558
242,2024-08-12 14:30:00+02,35.211723
243,2024-08-12 15:00:00+02,35.216484
244,2024-08-12 15:30:00+02,35.203712
245,2024-08-12 16:00:00+02,35.241104
246,2024-08-12 16:30:00+02,35.297592
247,2024-08-12 17:00:00+02,35.282082
248,2024-08-12 17:30:00+02,35.300713
249,2024-08-12 18:00:00+02,35.312683
250,2024-08-12 18:30:00+02,35.304199
251,2024-08-12 19:00:00+02,35.257202
252,2024-08-12 19:30:00+02,35.253632
253,2024-08-12 20:00:00+02,35.227654
254,2024-08-12 20:30:00+02,35.283417
255,2024-08-12 21:00:00+02,35.257515
256,2024-08-12 21:30:00+02,35.254204
257,2024-08-12 22:00:00+02,35.273994
258,2024-08-12 22:30:00+02,35.345039
259,2024-08-12 23:00:00+02,35.243752
260,2024-08-12 23:30:00+02,35.205322
261,2024-08-13 00:00:00+02,35.216309
262,2024-08-13 00:30:00+02,35.260193
263,2024-08-13 01:00:00+02,35.253052
264,2024-08-13 01:30:00+02,35.271568
265,2024-08-13 02:00:00+02,35.319351
266,2024-08-13 02:30:00+02,35.295547
267,2024-08-13 03:00:00+02,35.275948
268,2024-08-13 03:30:00+02,35.278587
269,2024-08-13 04:00:00+02,35.311234
270,2024-08-13 04:30:00+02,35.329056
271,2024-08-13 05:00:00+02,35.275452
272,2024-08-13 05:30:00+02,35.214005
273,2024-08-13 06:00:00+02,35.256981
274,2024-08-13 06:30:00+02,35.267197
275,2024-08-13 07:00:00+02,35.236679
276,2024-08-13 07:30:00+02,35.220535
277,2024-08-13 08:00:00+02,35.201218
278,2024-08-13 08:30:00+02,35.222572
279,2024-08-13 09:00:00+02,35.260178
280,2024-08-13 09:30:00+02,35.292931
281,2024-08-13 10:00:00+02,35.269585
282,2024-08-13 10:30:00+02,35.219818
283,2024-08-13 11:00:00+02,35.285065
284,2024-08-13 11:30:00+02,35.275497
285,2024-08-13 12:00:00+02,35.287209
286,2024-08-13 12:30:00+02,35.201057
287,2024-08-13 13:00:00+02,35.315178
288,2024-08-13 13:30:00+02,35.229401
289,2024-08-13 14:00:00+02,35.332253
290,2024-08-13 14:30:00+02,35.313599
291,2024-08-13 15:00:00+02,35.317429
292,2024-08-13 15:30:00+02,35.298256
293,2024-08-13 16:00:00+02,35.323311
294,2024-08-13 16:30:00+02,35.337273
295,2024-08-13 17:00:00+02,35.386322
296,2024-08-13 17:30:00+02,35.355209
297,2024-08-13 18:00:00+02,35.234848
298,2024-08-13 18:30:00+02,35.297058
299,2024-08-13 19:00:00+02,35.27401
300,2024-08-13 19:30:00+02,35.267937
301,2024-08-13 20:00:00+02,35.355667
302,2024-08-13 20:30:00+02,35.359146
303,2024-08-13 21:00:00+02,35.369858
