215,2024-08-13 23:00:00+02,1.4370855
216,2024-08-13 23:30:00+02,1.3153685
217,2024-08-14 00:00:00+02,0.99465305
218,2024-08-14 00:30:00+02,1.0858848
219,2024-08-14 01:00:00+02,0.96103406
220,2024-08-14 01:30:00+02,1.2681034
221,2024-08-14 02:00:00+02,1.1315958
222,2024-08-14 02:30:00+02,1.8439804
223,2024-08-14 03:00:00+02,1.3447934
224,2024-08-14 03:30:00+02,1.4855623
225,2024-08-14 04:00:00+02,1.8145596
226,2024-08-14 04:30:00+02,1.5342935
227,2024-08-14 05:00:00+02,1.4922655
228,2024-08-14 05:30:00+02,1.4715327
229,2024-08-14 06:00:00+02,1.4785643
230,2024-08-14 06:30:00+02,1.2588102
231,2024-08-14 07:00:00+02,1.6885273
232,2024-08-14 07:30:00+02,0.94190747
233,2024-08-14 08:00:00+02,2.0563321
234,2024-08-14 08:30:00+02,1.2483515
235,2024-08-14 09:00:00+02,1.6892227
236,2024-08-14 09:30:00+02,2.0000753
237,2024-08-14 10:00:00+02,3.2825887
238,2024-08-14 10:30:00+02,3.2178364
239,2024-08-14 11:00:00+02,2.5050685
240,2024-08-14 11:30:00+02,2.3203497
241,2024-08-14 12:00:00+02,2.049659
242,2024-08-14 12:30:00+02,1.6473451
243,2024-08-14 13:00:00+02,2.0561419
244,2024-08-14 13:30:00+02,2.4906504
245,2024-08-14 14:00:00+02,3.2640476
246,2024-08-14 14:30:00+02,2.1059854
247,2024-08-14 15:00:00+02,1.9475243
248,2024-08-14 15:30:00+02,1.5201989
249,2024-08-14 16:00:00+02,1.8932055
250,2024-08-14 16:30:00+02,1.5115491
251,2024-08-14 17:00:00+02,1.6128904
252,2024-08-14 17:30:00+02,2.1882958
253,2024-08-14 18:00:00+02,1.4901658
254,2024-08-14 18:30:00+02,1.5958134
255,2024-08-14 19:00:00+02,1.0858848
256,2024-08-14 19:30:00+02,1.2101456
257,2024-08-14 20:00:00+02,1.1315958
258,2024-08-14 20:30:00+02,1.1713622
259,2024-08-14 21:00:00+02,1.1134663
260,2024-08-14 21:30:00+02,1.1594404
261,2024-08-14 22:00:00+02,1.2385945
262,2024-08-14 22:30:00+02,1.1134663
263,2024-08-14 23:00:00+02,1.370736
264,2024-08-14 23:30:00+02,1.370736
265,2024-08-15 00:00:00+02,1.5514166
266,2024-08-15 00:30:00+02,1.5387511
267,2024-08-15 01:00:00+02,1.4076432
268,2024-08-15 01:30:00+02,1.4505038
269,2024-08-15 02:00:00+02,1.4253265
270,2024-08-15 02:30:00+02,1.1239612
271,2024-08-15 03:00:00+02,1.0079422
272,2024-08-15 03:30:00+02,1.0876852
273,2024-08-15 04:00:00+02,1.1087111
274,2024-08-15 04:30:00+02,1.0876852
275,2024-08-15 05:00:00+02,1.1263962
276,2024-08-15 05:30:00+02,1.3255939
277,2024-08-15 06:00:00+02,1.5985092
278,2024-08-15 06:30:00+02,1.5391327
279,2024-08-15 07:00:00+02,1.2910429
280,2024-08-15 07:30:00+02,1.1892675
281,2024-08-15 08:00:00+02,1.335155
282,2024-08-15 08:30:00+02,1.058324
283,2024-08-15 09:00:00+02,1.328101
284,2024-08-15 09:30:00+02,1.9951768
285,2024-08-15 10:00:00+02,2.6275604
286,2024-08-15 10:30:00+02,1.5514166
287,2024-08-15 11:00:00+02,2.4351797
288,2024-08-15 11:30:00+02,1.9940977
289,2024-08-15 12:00:00+02,1.6305088
290,2024-08-15 12:30:00+02,1.5391327
291,2024-08-15 13:00:00+02,3.1899729
292,2024-08-15 13:30:00+02,2.3948181
293,2024-08-15 14:00:00+02,2.5891385
294,2024-08-15 14:30:00+02,2.7572598
295,2024-08-15 15:00:00+02,2.0979781
296,2024-08-15 15:30:00+02,3.2288904
297,2024-08-15 16:00:00+02,2.193656
298,2024-08-15 16:30:00+02,4.0839415
299,2024-08-15 17:00:00+02,3.476995
300,2024-08-15 17:30:00+02,3.4211371
301,2024-08-15 18:00:00+02,2.9367833
302,2024-08-15 18:30:00+02,3.7016332
303,2024-08-15 19:00:00+02,3.9521539
304,2024-08-15 19:30:00+02,3.8388488
305,2024-08-15 20:00:00+02,2.6091704
306,2024-08-15 20:30:00+02,1.9789258
307,2024-08-15 21:00:00+02,5.909461
308,2024-08-15 21:30:00+02,7.0595245
309,2024-08-15 22:00:00+02,6.2388506
310,2024-08-15 22:30:00+02,4.9048047
311,2024-08-15 23:00:00+02,4.67906
312,2024-08-15 23:30:00+02,5.0280795
313,2024-08-16 00:00:00+02,4.4093556
314,2024-08-16 00:30:00+02,3.3148162
315,2024-08-16 01:00:00+02,2.6275604
316,2024-08-16 01:30:00+02,2.8250768
317,2024-08-16 02:00:00+02,2.4351797
318,2024-08-16 02:30:00+02,1.9948826
319,2024-08-16 03:00:00+02,1.2385945
320,2024-08-16 03:30:00+02,1.1912403
321,2024-08-16 04:00:00+02,1.335155
322,2024-08-16 04:30:00+02,1.2690288
323,2024-08-16 05:00:00+02,1.2228534
324,2024-08-16 05:30:00+02,1.663658
325,2024-08-16 06:00:00+02,1.414577
326,2024-08-16 06:30:00+02,1.4505038
327,2024-08-16 07:00:00+02,1.5303345
328,2024-08-16 07:30:00+02,1.2455267
329,2024-08-16 08:00:00+02,1.2455267
330,2024-08-16 08:30:00+02,1.1016288
331,2024-08-16 09:00:00+02,1.1267437
332,2024-08-16 09:30:00+02,1.4505038
333,2024-08-16 10:00:00+02,1.7700094
334,2024-08-16 10:30:00+02,1.6305088
335,2024-08-16 11:00:00+02,1.2119231
336,2024-08-16 11:30:00+02,1.2861834
337,2024-08-16 12:00:00+02,1.8215563
338,2024-08-16 12:30:00+02,1.414577
339,2024-08-16 13:00:00+02,2.4111085
340,2024-08-16 13:30:00+02,1.291346
341,2024-08-16 14:00:00+02,1.3471198
342,2024-08-16 14:30:00+02,1.1594404
343,2024-08-16 15:00:00+02,1.7915494
344,2024-08-16 15:30:00+02,1.7248763
345,2024-08-16 16:00:00+02,1.4347688
346,2024-08-16 16:30:00+02,1.8351508
347,2024-08-16 17:00:00+02,1.8865778
348,2024-08-16 17:30:00+02,1.6535108
349,2024-08-16 18:00:00+02,1.3278065
350,2024-08-16 18:30:00+02,1.2106305
351,2024-08-16 19:00:00+02,2.5201039
352,2024-08-16 19:30:00+02,1.6661265
353,2024-08-16 20:00:00+02,1.2563206
354,2024-08-16 20:30:00+02,1.1912403
355,2024-08-16 21:00:00+02,1.335155
356,2024-08-16 21:30:00+02,1.328101
357,2024-08-16 22:00:00+02,1.0986049
358,2024-08-16 22:30:00+02,1.2385945
